Date,Equity,DrawdownPct,DrawdownDuration,3 year delta
2019-03-26,51961.794418,0.4016533293452603,,0.3969248059907373
2019-03-27,52040.828934,0.4007432368427769,,0.3990495454683951
2019-03-28,51566.64667599999,0.40620350584494913,,0.3863017763395551
2019-03-29,52706.934418,0.39307294748652255,,0.4169569192307556
2019-04-01,53971.41780499999,0.3785122604820802,,0.45095089942039257
2019-04-02,54716.557805,0.3699318786233423,,0.4709830126604113
2019-04-03,55439.116676,0.36161152133665997,,0.49040806181419705
2019-04-04,55111.70554699999,0.36538170212365373,,0.4816060423115929
2019-04-05,55777.815547,0.3577113607650849,,0.4995135374807007
2019-04-08,55822.97667599999,0.35719132462155256,,0.5007276353014791
2019-04-09,55597.17667599999,0.3597914403363217,,0.49465729795601887
2019-04-10,55631.044418,0.3594014489802634,,0.49556778785446465
2019-04-11,56229.41780499999,0.35251110333438973,,0.5116542728749942
2019-04-12,56884.235547,0.34497079376271667,,0.5292581904734552
2019-04-15,57019.71893399999,0.3434106853321196,,0.5329004839357914
2019-04-16,57426.15441799999,0.3387305290478495,,0.5438269697508729
2019-04-17,57685.828934,0.3357403439735508,,0.550807979104899
2019-04-18,56884.235547,0.34497079376271667,,0.5292581904734552
2019-04-22,56331.02780499999,0.35134105126274373,,0.5143859246804512
2019-04-23,57189.065547,0.34146063754777833,,0.5374531458898266
2019-04-24,58408.387805,0.32741998668686845,,0.5702330282586849
2019-04-25,58013.235547,0.3319702151888714,,0.5596098772007561
2019-04-26,57990.65441799999,0.3322302397609269,,0.5628052296999313
2019-04-29,58792.24780499999,0.32299978997176115,,0.5927594551434432
2019-04-30,58758.37554699999,0.3233898333301336,,0.5827226458957395
2019-05-01,59526.095547,0.3145494398999188,,0.6565029056580922
2019-05-02,57629.37554699999,0.3363904119039789,,0.6037206399585207
2019-05-03,58284.19780499999,0.3288500503299915,,0.6429477858898147
2019-05-06,56139.095547,0.35355117562145444,,0.582480435595667
2019-05-07,56703.595547,0.34705088633453185,,0.6078996684093743
2019-05-08,55111.70554699999,0.36538170212365373,,0.6010403526958963
2019-05-09,53779.485547,0.380722384840791,,0.5036972722715991
2019-05-10,54039.15441799999,0.37773226476938526,,0.5611301112001115
2019-05-13,52108.565547,0.39996324113008186,,0.5145348137161341
2019-05-14,51848.89667599999,0.40295336120148784,,0.4881176509342995
2019-05-15,51600.515546999995,0.4058135014883123,,0.477608578667438
2019-05-16,53914.96893399999,0.37916227641019395,,0.5453693867097122
2019-05-17,53519.815547,0.3837125179127754,,0.5582127780443227
2019-05-20,52876.286675999996,0.39112283469928855,,0.4787904237959031
2019-05-21,53869.807805,0.3796823125537262,,0.4822304938839006
2019-05-22,53610.137805,0.38267244562571057,,0.4783276938300449
2019-05-23,52345.65441799999,0.39723313263015303,,0.4624060245335042
2019-05-24,52616.616676,0.3941129677712729,,0.415880180831268
2019-05-28,52232.756676,0.3985331644863803,,0.40143764835805995
2019-05-29,49907.015546999995,0.42531436934908007,,0.3361790279717465
2019-05-30,49907.015546999995,0.42531436934908007,,0.3660982764339944
2019-05-31,49907.015546999995,0.42531436934908007,,0.3722436479768354
2019-06-03,49907.015546999995,0.42531436934908007,,0.3553595964773104
2019-06-04,49907.015546999995,0.42531436934908007,,0.3670402587848598
2019-06-05,49907.015546999995,0.42531436934908007,,0.3679833523437448
2019-06-06,50408.87445599999,0.41953540019102986,,0.4184377612337469
2019-06-07,51783.533364999996,0.40370602803984224,,0.4507823896736869
2019-06-10,53649.14663799999,0.38222325395299983,,0.5137244210091494
2019-06-11,54532.853364999995,0.3720472586114595,,0.5776869684925723
2019-06-12,53212.74445599999,0.38724848057557604,,0.5219474398053172
2019-06-13,53649.14663799999,0.38222325395299983,,0.5694540063999982
2019-06-14,53518.22336499999,0.3837308520909817,,0.5321549986149543
2019-06-17,53660.05445599999,0.38209764904159316,,0.5115274629369844
2019-06-18,54696.505546999986,0.37016278292423876,,0.5158248875683196
2019-06-19,55340.195546999996,0.3627506107167998,,0.547153842751056
2019-06-20,57336.72336499999,0.33976033899600566,,0.6297300499684992
2019-06-21,56954.87445599999,0.34415737774249955,,0.6489590053991559
2019-06-24,57031.24445599999,0.3432779674805999,,0.6160372221681798
2019-06-25,56409.37445599999,0.3504388796132104,,0.6479771576481415
2019-06-26,55285.64663799999,0.36337874834086725,,0.6201117313642284
2019-06-27,55012.89663799999,0.36651949927622274,,0.5931218717883024
2019-06-28,55711.13554699999,0.3584791894447166,,0.6016677437805489
2019-07-01,58056.783364999996,0.3314687565266672,,0.6533511999608765
2019-07-02,57413.09227399999,0.3388809412971099,,0.5779029141044913
2019-07-03,58307.71227399999,0.328579278229144,,0.5833227164791159
2019-07-05,58427.72336499998,0.32719733525458394,,0.5860395556698705
2019-07-08,58144.06445599999,0.33046370366434974,,0.5558388073666543
2019-07-09,57282.174455999986,0.340388476620073,,0.5647433387458329
2019-07-10,58951.40227399999,0.3211671060217052,,0.5940830458875248
2019-07-11,59518.72336499998,0.3146343315131622,,0.5992646934011658
2019-07-12,59780.56445599999,0.31161919805221716,,0.5967610922175193
2019-07-15,60533.353364999995,0.3029507380336399,,0.5975359407514165
2019-07-16,60238.783364999996,0.30634274904382375,,0.5827527938447234
2019-07-17,59704.195546999996,0.31249859575111294,,0.5772252388595689
2019-07-18,58133.15227399999,0.3305893588277715,,0.560100088237689
2019-07-19,59813.29336499999,0.3112423205029783,,0.6308942864671374
2019-07-22,58329.533364999996,0.3283280055913118,,0.6221661081501253
2019-07-23,59213.24445599999,0.3181519599977565,,0.6455906282247519
2019-07-24,59245.97336499998,0.3177750824485177,,0.677198753730587
2019-07-25,60304.24445599999,0.30558895625633475,,0.6708458515539433
2019-07-26,60129.684455999995,0.30759903685496215,,0.6263135751783451
2019-07-29,60773.37445599999,0.3001868646475234,,0.6500887488722673
2019-07-30,59606.005546999986,0.31362926608784103,,0.6180244087629567
2019-07-31,60249.695546999996,0.3062170938804021,,0.6100133660444369
2019-08-01,58198.614455999996,0.32983555347727866,,0.7090460064179782
2019-08-02,55983.88554699999,0.3553384385093611,,0.692162239931924
2019-08-05,52699.97336499999,0.393153104897048,,0.5929031024258702
2019-08-06,51412.59227399999,0.40797746187492945,,0.5539908752857283
2019-08-07,50517.97336499999,0.41827911237989146,,0.47804293320068125
2019-08-08,53365.48336499999,0.38548967261478073,,0.5132416375180353
2019-08-09,54903.79336499999,0.36777583733937613,,0.5664808975549918
2019-08-12,53387.30445599999,0.38523839997694853,,0.548909186946104
2019-08-13,52154.47336499999,0.3994346067677589,,0.4677203141477475
2019-08-14,52263.57554699999,0.39817828126760924,,0.4480761897299972
2019-08-15,50452.515546999995,0.4190328674783692,,0.35601309832321815
2019-08-16,51281.674455999986,0.40948499719789255,,0.3532130719394462
2019-08-19,54358.29336499999,0.374057339210087,,0.41774629398895624
2019-08-20,54118.276637999996,0.3768211623441885,,0.3915475892564724
2019-08-21,54456.48336499999,0.372926668873359,,0.3930620328412462
2019-08-22,54871.06445599999,0.368152714888615,,0.42086640623612226
2019-08-23,53561.864455999996,0.383228319378321,,0.38826258598129826
2019-08-26,51456.23336499999,0.4074749291622688,,0.3186116420892007
2019-08-27,52656.336637999986,0.3936555873576937,,0.3454939976742937
2019-08-28,50779.81445599999,0.4152639789189465,,0.3053016764957386
2019-08-29,53845.526637999996,0.3799619132795439,,0.37545769454186484
2019-08-30,55132.90227399999,0.3651376191166813,,0.41734451486620183
2019-09-03,53114.55445599999,0.388379150912304,,0.35318158882507067
2019-09-04,54532.853364999995,0.3720472586114595,,0.4053956445367932
2019-09-05,56540.29336499999,0.34893133172724355,,0.45472513514814317
2019-09-06,57336.72336499999,0.33976033899600566,,0.4601516177165683
2019-09-09,57882.22336499999,0.3334788371252948,,0.4871037005296921
2019-09-10,56845.776637999996,0.3454136529906341,,0.4846421106998309
2019-09-11,57467.64663799999,0.3382527408580238,,0.48286879476139966
2019-09-12,59049.592273999995,0.3200364356849772,,0.5051553279821459
2019-09-13,59344.16336499999,0.3166444121117896,,0.4883235403977597
2019-09-16,58165.88554699998,0.33021243102651776,,0.46436909100417134
2019-09-17,58220.434455999995,0.3295842934024502,,0.4617580324327333
2019-09-18,58558.64663799999,0.3256897371166021,,0.4711382562714772
2019-09-19,59147.783364999996,0.31890575278524547,,0.486238400636108
2019-09-20,59245.97336499998,0.3177750824485177,,0.47724416240192546
2019-09-23,57576.74445599999,0.33699646560988905,,0.44109897347809435
2019-09-24,58678.65227399999,0.32430785695706066,,0.48101626088715155
2019-09-25,56649.39663799999,0.34767499366409005,,0.42389044602435133
2019-09-26,57587.65227399999,0.3368708606984824,,0.44761959834429565
2019-09-27,57685.84227399999,0.3357401903617544,,0.4512580680154141
2019-09-30,56583.934455999995,0.3484287990145828,,0.40468902233925585
2019-10-01,57598.56445599999,0.3367452055350606,,0.43832476367050033
2019-10-02,54009.174455999986,0.37807748784433826,,0.3755518234230899
2019-10-03,51958.09227399999,0.4016959600042186,,0.314719671538203
2019-10-04,53780.06445599999,0.3807157186300367,,0.3688778881375856
2019-10-07,55023.80445599999,0.36639389436481595,,0.38554469137542413
2019-10-08,53616.41336499999,0.3826001817542537,,0.36179354057621493
2019-10-09,53430.945546999996,0.3847358672642879,,0.36221633959969624
2019-10-10,53616.41336499999,0.3826001817542537,,0.3494241339594042
2019-10-11,56431.195546999996,0.3501876069753781,,0.4125684800946736
2019-10-14,56223.90227399999,0.35257461537525947,,0.4054045920238416
2019-10-15,56878.505546999986,0.3450367754413953,,0.42605575828079356
2019-10-16,57631.29336499999,0.3363683279858217,,0.47837214593802435
2019-10-17,58340.445546999996,0.32820235042789014,,0.5983355780777353
2019-10-18,57773.12445599999,0.3347351249364332,,0.5305007008062261
2019-10-21,58198.614455999996,0.32983555347727866,,0.5774662444459684
2019-10-22,58864.12445599999,0.3221721211950115,,0.6031718644262976
2019-10-23,57751.30445599999,0.33498638501126166,,0.5385852135886922
2019-10-24,58973.22336499998,0.3209158333838731,,0.5565058399175988
2019-10-25,58264.07554699999,0.32908176068978967,,0.5327601226895498
2019-10-28,60140.592273999995,0.3074734319435555,,0.5859740013740578
2019-10-29,60195.14663799999,0.3068452315044694,,0.5277963570615201
2019-10-30,60446.07554699999,0.30395575320694623,,0.5409087443663538
2019-10-31,60827.924455999986,0.29955871446045235,,0.5873141600420471
2019-11-01,61264.32554699999,0.2945335004008799,,0.6212656670640251
2019-11-04,63053.56445599999,0.273930186827952,,0.627847508200476
2019-11-05,62922.64663799999,0.2754377221509151,,0.6122829133169336
2019-11-06,62529.88554699998,0.2799604160608308,,0.6208720213076369
2019-11-07,63468.14663799999,0.26915622028020425,,0.6414394983290621
2019-11-08,62977.195546999996,0.27480958452684767,,0.6267178684838701
2019-11-11,62715.353364999995,0.2778247305507965,,0.6314453327779495
2019-11-12,63522.695546999996,0.2685280826561368,,0.6538272620877505
2019-11-13,62966.283364999996,0.27493523969026945,,0.6232413843579372
2019-11-14,63555.424455999986,0.26815120510689805,,0.6379212017260192
2019-11-15,64875.533364999996,0.2529499831427814,,0.6825492627133318
2019-11-18,65170.103364999995,0.24955797213259756,,0.7412562605212192
2019-11-19,65901.07554699999,0.24114073449983764,,0.7963934733451978
2019-11-20,65028.276637999996,0.2511911249299711,,0.7241661992263848
2019-11-21,64711.88554699998,0.25483440857798734,,0.7424549594659833
2019-11-22,64831.89663799999,0.25345246560342705,,0.7178635580334953
2019-11-25,65377.39663799999,0.2471709637327162,,0.7384133066042846
2019-11-26,66315.652274,0.23636683076710852,,0.7665641280555828
2019-11-27,67112.086638,0.22719578778385563,,0.8109943691977721
2019-11-29,67188.45554699999,0.22631639008495985,,0.7636278680421333
2019-12-02,66992.07554699999,0.2285777307584158,,0.7651618254287718
2019-12-03,63173.57554699999,0.2725482438533918,,0.6988326400288429
2019-12-04,64460.95554699999,0.25772389943851426,,0.7008059054777633
2019-12-05,65431.945546999996,0.24654282610864886,,0.7620338029536005
2019-12-06,66577.49445599999,0.23335168474315982,,0.7985148993983295
2019-12-09,66773.87445599999,0.23109034406970386,,0.8061675735564924
2019-12-10,66392.026638,0.235487370253194,,0.8541622776001172
2019-12-11,66490.21227399999,0.234356750168481,,0.8753862983299527
2019-12-12,66741.14663799999,0.2314672090559391,,0.9103365834759078
2019-12-13,68224.902274,0.21438157421962045,,0.8850834184420251
2019-12-16,69785.033365,0.19641646630638354,,0.8962551935620056
2019-12-17,70221.430092,0.19139130249882608,,0.9208807450111034
2019-12-18,70275.983365,0.19076311462274387,,0.7907633454122682
2019-12-19,70112.33227399999,0.19264757774696095,,0.8191225797708876
2019-12-20,71585.180092,0.17568754782204898,,0.8333032742652469
2019-12-23,72021.58227399999,0.1706623211994729,,0.8442903250689622
2019-12-24,71934.30881999999,0.1716672861207641,,0.8285363193345083
2019-12-26,72054.311183,0.1702854436502338,,0.8197155766021293
2019-12-27,73450.797729,0.15420472348319159,,0.8301476201656386
2019-12-30,72861.65663799999,0.1609887580665632,,0.8127512907235337
2019-12-31,71181.51554699999,0.18033579639135633,,0.7390272287307689
2020-01-02,73232.592274,0.15671738704649463,,0.8030917982669812
2020-01-03,71563.36445599998,0.17593875764486255,,0.7350974026606345
2020-01-06,71061.505547,0.18171772680291265,,0.7220923761828506
2020-01-07,72850.74445599999,0.16111441322998488,,0.7815533130136969
2020-01-08,72763.46227399999,0.16211947865530607,,0.7522689463149408
2020-01-09,74923.64663799999,0.1372446809952761,,0.8277648604131229
2020-01-10,75709.167729,0.12819930573844862,,0.8740603256710993
2020-01-13,75021.83227399999,0.1361140609105631,,0.8317728975065257
2020-01-14,75763.71227399999,0.1275712183663963,,0.836401835906966
2020-01-15,75665.52663799998,0.12870183845110938,,0.8267422137431057
2020-01-16,77269.297729,0.11023421038821546,,0.7909080231861807
2020-01-17,78665.77663799998,0.0941535781621996,,0.8029983337256383
2020-01-21,78022.08227399999,0.10156580062165332,,0.7658482790504979
2020-01-22,78993.071183,0.09038473985479167,,0.7739782693382355
2020-01-23,77814.797729,0.1039527085175046,,0.7381257967979062
2020-01-24,79123.99445599999,0.08887714171680994,,0.796494052766519
2020-01-27,72457.983365,0.16563710713990032,,0.6215222815533599
2020-01-28,73810.821183,0.1500590076265449,,0.6666034681074295
2020-01-29,76091.01554699999,0.1238022795549586,,0.6982531150518665
2020-01-30,73308.96227399999,0.1558379767845952,,0.633967845723032
2020-01-31,75098.20227399998,0.1352346506486637,,0.6894002883867456
2020-02-03,72490.71227399999,0.16526022959066144,,0.635315601019961
2020-02-04,75687.342274,0.1284506286282957,,0.695312795384897
2020-02-05,78600.311183,0.09490742120170348,,0.7479997748623461
2020-02-06,79713.135547,0.08209310713343831,,0.8218129624434434
2020-02-07,78916.70227399998,0.09126413755368756,,0.7980082627979321
2020-02-10,77771.15663799999,0.10445524123016536,,0.7651352478979345
2020-02-11,81295.08227399999,0.06387678939738817,,0.8327725281985183
2020-02-12,81775.12445599999,0.058349042625155056,,0.8267501147852023
2020-02-13,81065.973365,0.06651500762008278,,0.8047651020040942
2020-02-14,82178.797729,0.053700693551817724,,0.8210859234508736
2020-02-18,81491.46227399999,0.06161544872393221,,0.8160211556629131
2020-02-19,82342.44118299999,0.05181631836862699,,0.8385996758691094
2020-02-20,82331.53663799999,0.05194188559102253,,0.8347420470886253
2020-02-21,80662.30881999999,0.07116325618939023,,0.7925777928617526
2020-02-24,71803.385547,0.17317488425874583,,0.6058644115894654
2020-02-25,72370.70227399998,0.166642160002218,,0.6136320614844382
2020-02-26,65704.695547,0.24340207517329338,,0.4590009491430602
2020-02-27,60271.515546999995,0.30596583380557363,,0.3417001132364488
2020-02-28,60271.515546999995,0.30596583380557363,,0.34771539410393704
2020-03-02,60271.515546999995,0.30596583380557363,,0.3474736991448779
2020-03-03,60271.515546999995,0.30596583380557363,,0.3077298173960439
2020-03-04,58107.078729999994,0.330889599002679,,0.24913829923900677
2020-03-05,58107.078729999994,0.330889599002679,,0.24924603193205752
2020-03-06,58107.078729999994,0.330889599002679,,0.26993823796397876
2020-03-09,58107.078729999994,0.330889599002679,,0.29017781827563494
2020-03-10,58107.078729999994,0.330889599002679,,0.26871515830283443
2020-03-11,58107.078729999994,0.330889599002679,,0.2866264943056227
2020-03-12,58107.078729999994,0.330889599002679,,0.2606576297075609
2020-03-13,58107.078729999994,0.330889599002679,,0.25967136622914033
2020-03-16,58107.078729999994,0.330889599002679,,0.25107955736851495
2020-03-17,58107.078729999994,0.330889599002679,,0.2642873862435202
2020-03-18,58107.078729999994,0.330889599002679,,0.24860008651380516
2020-03-19,58107.078729999994,0.330889599002679,,0.22547487931937593
2020-03-20,58107.078729999994,0.330889599002679,,0.20840808644159892
