Date,Equity,DrawdownPct,DrawdownDuration,3 year delta
2012-07-30,15909.426250000002,0.07072295732202616,,0.966402018879253
2012-07-31,15903.783750000004,0.07105253839119308,,0.9657046069665183
2012-08-01,15940.460000000003,0.06891026144160695,,0.9702377843992946
2012-08-02,15452.383750000005,0.09741902392456281,,0.9099116539477321
2012-08-03,15912.247500000005,0.07055816678744242,,0.9667507248356206
2012-08-06,16171.802500000003,0.055397437605754885,,0.9988316728214226
2012-08-07,16281.831250000003,0.04897060675699605,,1.0124312051197517
2012-08-08,16205.657500000005,0.053419951190752046,,1.0030161442978316
2012-08-09,16295.937500000004,0.048146654084078255,,1.014174734901589
2012-08-10,16253.618750000005,0.050618512102831525,,1.008944145556078
2012-08-13,16377.753750000003,0.04336772858115501,,1.024287207636244
2012-08-14,16535.743750000005,0.03413945864447543,,1.0438147411928194
2012-08-15,16383.396250000003,0.04303814751198787,,1.0249846195489787
2012-08-16,16487.782500000005,0.03694089773239606,,1.037886739934573
2012-08-17,16752.980000000003,0.021450587481541383,,1.0184918192578367
2012-08-20,16693.733750000003,0.024911188707796184,,0.9662477889812875
2012-08-21,16826.332500000004,0.01716603358236879,,0.956688794686485
2012-08-22,16558.313750000005,0.03282113436780698,,0.8791417712005538
2012-08-23,16575.241250000003,0.031832391160305784,,0.9156697190767593
2012-08-24,16301.580000000004,0.047817073014911116,,0.8592260353096108
2012-08-27,16662.700000000004,0.026723884588215285,,0.8395125308904687
2012-08-28,16496.246250000004,0.03644652612864541,,0.7951566263290248
2012-08-29,16578.062500000004,0.03166760062572216,,0.8126797993791564
2012-08-30,16425.715000000004,0.040566289493234375,,0.8052634189184202
2012-08-31,16521.637500000004,0.034963411317393334,,0.7637719307024835
2012-09-04,16465.212500000005,0.03825922200906451,,0.7648048697910499
2012-09-05,16473.676250000004,0.037764850405313855,,0.7230551935788425
2012-09-06,16626.023750000004,0.028866161537801638,,0.735590235935702
2012-09-07,17150.776250000003,0.0,164 days,0.7627994712354857
2012-09-10,17193.095000000005,0.0,,0.7637541195902913
2012-09-11,17054.853750000002,0.008040509867478951,,0.7467761052704083
2012-09-12,17241.056250000005,0.0,2 days,0.7726473570640022
2012-09-13,17241.056250000005,0.0,,0.7806474126165195
2012-09-14,17833.518750000003,0.0,,0.878781034956158
2012-09-17,17847.625000000004,0.0,,0.8180919896151237
2012-09-18,17751.702500000003,0.0053745246216233555,,0.7980301809670429
2012-09-19,17813.770000000004,0.0018968910429258967,,0.9048875260817324
2012-09-20,17619.103750000002,0.012804014539749775,,0.8967324914046575
2012-09-21,17980.223750000005,0.0,4 days,0.94475617300976
2012-09-24,17604.997500000005,0.020868830956566886,,0.8371866777075294
2012-09-25,17771.451250000002,0.011611229254029909,,0.7926628629070394
2012-09-26,17308.766250000004,0.03734422381701452,,0.6942472120562462
2012-09-27,17266.447500000002,0.03969785136850712,,0.6895886908326583
2012-09-28,17303.123750000006,0.037658040823880135,,0.7109449063958266
2012-10-01,17415.973750000005,0.03138170068656676,,0.7157491845967543
2012-10-02,17511.89625,0.02604681156985067,,0.6868164906746299
2012-10-03,17494.968750000004,0.02698826259044751,,0.7471700812443034
2012-10-04,17675.528750000005,0.01694611837074611,,0.7785071451336651
2012-10-05,17991.508750000005,0.0,14 days,0.8916932165379956
2012-10-08,17664.243750000005,0.01818996975448206,,0.8361923391170938
2012-10-09,17641.67375,0.019444450427205107,,0.816752129930765
2012-10-10,17322.872500000005,0.03716398992941594,,0.7092050763951872
2012-10-11,17339.800000000003,0.036223129424873934,,0.7087702981944506
2012-10-12,17147.955,0.046886215143018606,,0.6662883870506182
2012-10-15,17097.172500000004,0.04970879665664507,,0.6263323446102309
2012-10-16,17444.186250000006,0.030421156313530262,,0.6930196078431381
2012-10-17,17664.243750000005,0.01818996975448206,,0.6629926747285022
2012-10-18,17706.562500000004,0.01583781849312671,,0.647132435482735
2012-10-19,17636.031250000004,0.019758070595385813,,0.6092655104311566
2012-10-22,17060.496250000004,0.05174732774981983,,0.5431242518077597
2012-10-23,16752.980000000003,0.06883962691566936,,0.5512201648676875
2012-10-24,16758.622500000005,0.06852600674748854,,0.5175334342087039
2012-10-25,16781.192500000005,0.06727152607476561,,0.5127363257182063
2012-10-26,16611.917500000003,0.07668013112018757,,0.5271248837810321
2012-10-31,16741.695000000003,0.06946686725203077,,0.5873341849931757
2012-11-01,16696.555000000004,0.07197582859747664,,0.5811826016507122
2012-11-02,17164.882500000003,0.04594535463847638,,0.5770536435046532
2012-11-05,16609.096250000002,0.07683694120427798,,0.5294987269407294
2012-11-06,16831.975000000002,0.06444894456113925,,0.5795335057822635
2012-11-07,16688.091250000005,0.07244625884974765,,0.6707559733980026
2012-11-08,16216.942500000005,0.09863354289283821,,0.5966437085349416
2012-11-09,15734.508750000005,0.1254480672722903,,0.4944932473224912
2012-11-12,15734.508750000005,0.1254480672722903,,0.48001389760918833
2012-11-13,15486.977500000005,0.13920629363560177,,0.4216701044934099
2012-11-14,15486.977500000005,0.13920629363560177,,0.4204491270019526
2012-11-15,15486.977500000005,0.13920629363560177,,0.39137185583149403
2012-11-16,15486.977500000005,0.13920629363560177,,0.4004039041277596
2012-11-19,15486.977500000005,0.13920629363560177,,0.3672181667159764
2012-11-20,15486.977500000005,0.13920629363560177,,0.36571288042973293
2012-11-21,15582.527500000006,0.133895454987898,,0.3733828819682732
2012-11-23,15770.897500000005,0.12342551593956785,,0.38389384462244314
2012-11-26,15880.097500000003,0.1173559860564779,,0.37131639088667434
2012-11-27,15940.157500000005,0.1140177446207784,,0.40028047059588356
2012-11-28,15672.617500000004,0.12888809283434888,,0.39863715889371787
2012-11-29,16183.127500000006,0.10051304063090305,,0.40467791906109674
2012-11-30,16215.887500000004,0.09869218166597615,,0.4467160439857014
2012-12-03,16374.227500000005,0.08989136333549563,,0.4928519786806127
2012-12-04,16054.817500000005,0.10764473824353382,,0.48915699584784433
2012-12-05,16038.437500000005,0.10855516772599738,,0.5157219494423468
2012-12-06,16032.977500000005,0.1088586442201519,,0.48283827093212617
2012-12-07,16303.247500000005,0.09383655775950417,,0.5746553682697955
2012-12-10,16226.807500000004,0.09808522867766711,,0.5796539385646349
2012-12-11,16423.367500000004,0.08716007488810518,,0.5443556828358604
2012-12-12,16630.847500000003,0.07562796811023431,,0.5588331093152175
2012-12-13,16507.997500000005,0.08245618922871045,,0.5325225342837339
2012-12-14,16243.187500000005,0.09717479919520355,,0.4597201576305239
2012-12-17,16284.137500000004,0.09489872548904488,,0.4281482673576402
2012-12-18,16630.847500000003,0.07562796811023431,,0.43190155855575196
2012-12-19,16996.667500000003,0.055295043001882815,,0.4728980737756818
2012-12-20,16718.207500000004,0.07077234420376222,,0.46621699027354113
2012-12-21,16431.557500000006,0.08670486014687329,,0.4139828834363162
2012-12-24,16513.457500000004,0.08215271273455593,,0.4070474825961199
2012-12-26,16524.377500000006,0.08154575974624689,,0.39941791760674916
2012-12-27,16319.627500000006,0.09292612827704061,,0.40133986863212257
2012-12-28,16057.547500000006,0.10749299999645656,,0.41136668694461176
2012-12-31,15833.687500000005,0.1199355362567911,,0.35453047694909867
2013-01-02,17070.377500000006,0.05119811033079691,,0.4541137486630198
2013-01-03,17266.937500000007,0.04027295654123486,,0.46617949512915224
2013-01-04,17261.477500000005,0.04057643303538949,,0.5421465360510676
2013-01-07,17242.367500000004,0.04163860076493031,,0.5092946963760241
2013-01-08,17204.147500000003,0.04376293622401184,,0.4674595719590875
2013-01-09,17245.097500000003,0.04148686251785305,,0.4627742699503059
2013-01-10,17444.387500000004,0.030409970481213855,,0.4714973316839395
2013-01-11,17518.097500000003,0.02631303781012817,,0.4699744824322334
2013-01-14,17479.877500000002,0.028437373269209698,,0.4913755252085721
2013-01-15,17332.457500000004,0.03663123861138107,,0.5019969806168694
2013-01-16,17458.037500000006,0.029651279245827444,,0.5265049097820318
2013-01-17,17665.517500000005,0.01811917246795658,,0.513663756922919
2013-01-18,17744.687500000004,0.013718763302716375,,0.5095470215802251
2013-01-22,17823.857500000006,0.00931835413747606,,0.49602316655382883
2013-01-23,18017.687500000004,0.0,110 days,0.5230653129764158
2013-01-24,18014.957500000004,0.00015151777940425326,,0.513649078139115
2013-01-25,18197.867500000008,0.0,2 days,0.5596951124397695
2013-01-28,18296.147500000006,0.0,,0.566442267230534
2013-01-29,18159.647500000006,0.0074605869896927635,,0.5391263296781912
2013-01-30,18372.587500000005,0.0,2 days,0.5344423135747081
2013-01-31,18189.677500000005,0.009955592809123948,,0.5085482981932039
2013-02-01,18369.857500000006,0.00014859093744956642,,0.5175987469179995
2013-02-04,18293.417500000003,0.004309137186038758,,0.4924269301734441
2013-02-05,18298.877500000002,0.0040119553111396256,,0.49211246855694846
2013-02-06,18334.367500000008,0.002080273124294374,,0.515448332153762
2013-02-07,18503.627500000002,0.0,8 days,0.5142033583560943
2013-02-08,18509.087500000005,0.0,,0.5259532009703602
2013-02-11,18634.667500000003,0.0,,0.5125638485716786
2013-02-12,18637.397500000006,0.0,,0.5062978954346706
2013-02-13,18768.437500000004,0.0,,0.517271464948728
2013-02-14,18610.097500000003,0.008436504104297415,,0.49504002384339385
2013-02-15,18801.197500000006,0.0,2 days,0.47887230190592356
2013-02-19,18782.087500000005,0.0010164246186978865,,0.5069674957844408
2013-02-20,18967.727500000005,0.0,5 days,0.5222434071519908
2013-02-21,18435.377500000002,0.028066092788395558,,0.4662972299003183
2013-02-22,18473.597500000003,0.026051091254869707,,0.46243903278932375
2013-02-25,18828.497500000005,0.0073403627292726314,,0.5213590545408935
2013-02-26,18118.697500000006,0.04476181978046656,,0.44649591212783846
2013-02-27,18154.187500000004,0.04289074692790695,,0.4580489480224055
2013-02-28,18640.127500000002,0.017271441715935754,,0.5711213601822711
2013-03-01,18443.567500000005,0.02763430674549705,,0.5841437186335372
2013-03-04,18615.557500000006,0.01856679984463072,,0.6254986072015996
2013-03-05,19071.467500000002,0.0,13 days,0.6694032736431181
2013-03-06,19377.227500000005,0.0,,0.6652299353728734
2013-03-07,19341.737500000007,0.0018315313684580392,,0.6981647267162885
2013-03-08,19519.187500000004,0.0,2 days,0.7414231396101603
2013-03-11,19489.157500000005,0.0015384861690579399,,0.7054994123145408
2013-03-12,19639.307500000006,0.0,4 days,0.7000647609875923
2013-03-13,19598.357500000006,0.0020851040699882972,,0.7244760282692593
2013-03-14,19729.397500000006,0.0,2 days,0.8152757868122129
2013-03-15,19797.647500000006,0.0,,0.8194653077260654
2013-03-18,19399.067500000005,0.02013269505884485,,0.7676231501424311
2013-03-19,19655.687500000004,0.0071705489250680765,,0.7940675533398112
2013-03-20,19685.717500000002,0.0056537020370730495,,0.8040037618316138
2013-03-21,19494.617500000008,0.015306364051587362,,0.7829215038430859
2013-03-22,19521.917500000003,0.013927412335228317,,0.7243802154314003
2013-03-25,19816.757500000003,0.0,10 days,0.7071231829101245
2013-03-26,19721.207500000004,0.004821676805602526,,0.7039316982955468
2013-03-27,19612.007500000003,0.010332164583434,,0.6786523025771334
2013-03-28,19841.327500000007,0.0,3 days,0.6697313176856294
2013-04-01,19945.067500000005,0.0,,0.6989897774528984
2013-04-02,19955.987500000007,0.0,,0.722823092931693
2013-04-03,20026.967500000002,0.0,,0.758326509787111
2013-04-04,19647.497500000005,0.01894795105649405,,0.6776562164119162
2013-04-05,19270.757500000003,0.03775958591833728,,0.6324350916546206
2013-04-08,19609.277500000004,0.020856377781608648,,0.6262818404242343
2013-04-09,19912.307500000006,0.00572528017534335,,0.6480006289981608
2013-04-10,20089.757500000003,0.0,7 days,0.6635463754859534
2013-04-11,20474.687500000004,0.0,,0.6686812377973277
2013-04-12,20474.687500000004,0.0,,0.642772058688577
2013-04-15,20297.237500000007,0.008666798943817722,,0.6396210182786086
2013-04-16,19844.057500000006,0.03080047009264475,,0.5854242299801229
2013-04-17,19835.867500000008,0.03120047619774402,,0.5792564364225818
2013-04-18,19603.817500000005,0.04253398250889051,,0.5281236931142985
2013-04-19,19382.687500000004,0.05333414734657116,,0.5287399542466937
2013-04-22,19699.367500000008,0.03786724461606539,,0.5393170409235111
2013-04-23,19994.207500000004,0.0234670248324913,,0.5364985215082301
2013-04-24,20228.987500000007,0.01200018315297835,,0.5452744928335556
2013-04-25,20335.457500000004,0.006800103786687828,,0.571770713299067
2013-04-26,20343.647500000006,0.006400097681588446,,0.5908253438961415
2013-04-29,20436.467500000002,0.001866695157130005,,0.5592648329103715
2013-04-30,20589.347500000003,0.0,18 days,0.5701814316729708
2013-05-01,20602.997500000005,0.0,,0.553473123688329
2013-05-02,20422.817500000005,0.00874532941141215,,0.5589658848644594
2013-05-03,21064.367500000008,0.0,2 days,0.6010718344366772
2013-05-06,21151.727500000005,0.0,,0.6004975514009077
2013-05-07,21312.797500000004,0.0,,0.6276776952940155
2013-05-08,21402.887500000004,0.0,,0.6118883699492668
2013-05-09,21624.017500000005,0.0,,0.6144999885673281
2013-05-10,21547.577500000007,0.0035349582934808277,,0.6043063903338426
2013-05-13,21593.987500000007,0.0013887336152960117,,0.5981058283180505
2013-05-14,21714.107500000006,0.0,5 days,0.6295809810364406
2013-05-15,22079.927500000005,0.0,,0.6280516506243516
2013-05-16,22287.407500000005,0.0,,0.6250246078780213
2013-05-17,22317.437500000004,0.0,,0.6286967798529266
2013-05-20,22554.947500000006,0.0,,0.6285944080161985
2013-05-21,22623.197500000006,0.0,,0.6146003978299832
2013-05-22,22702.367500000008,0.0,,0.6231432877825183
2013-05-23,21836.957500000004,0.03811981283449861,,0.6112488438748707
2013-05-24,21907.937500000004,0.03499326667141667,,0.5747784226059847
2013-05-28,22620.467500000002,0.003607553265094765,,0.6165662095512832
2013-05-29,22164.557500000006,0.02368959977412055,,0.613863667846902
2013-05-30,22156.367500000008,0.024050355100629917,,0.58375268678086
2013-05-31,22159.097500000003,0.023930103325126906,,0.5599333868643652
2013-06-03,21741.407500000005,0.042328624977108764,,0.5617567836214361
2013-06-04,21905.207500000004,0.03511351844691979,,0.6162846980498151
2013-06-05,21539.387500000004,0.05122725636434189,,0.5616001818293703
2013-06-06,21039.797500000004,0.07323333128141829,,0.5076395298792187
2013-06-07,21725.027500000004,0.04305013563012772,,0.5956404367458823
2013-06-10,22115.417500000003,0.0258541317331773,,0.6348071329912488
2013-06-11,21572.147500000006,0.04978423505830398,,0.6641453363199343
2013-06-12,21826.037500000006,0.0386008199365111,,0.691060458542273
2013-06-13,21143.537500000006,0.06866376381229844,,0.7485457411344796
2013-06-14,21765.977500000005,0.041246358997580446,,0.706212629894204
2013-06-17,21828.767500000005,0.03848056816100798,,0.7336154952519447
2013-06-18,21897.017500000005,0.035474273773429266,,0.7023233756850433
2013-06-19,22167.287500000006,0.02356934799861743,,0.6990108393217007
2013-06-20,21170.83750000001,0.06746124605726689,,0.6805302946864371
2013-06-21,20788.637500000004,0.08429649462770794,,0.6772021402066288
2013-06-24,20209.877500000002,0.10978987103437576,,0.6114363638248288
2013-06-25,20491.067500000005,0.09740393815755133,,0.7271316326665005
2013-06-26,20829.58750000001,0.08249271799516056,,0.8338202818332987
2013-06-27,21154.457500000004,0.06818275671028595,,0.8624215777043367
2013-06-28,21023.417500000003,0.07395484193443713,,0.8508849205462705
2013-07-01,21187.217500000002,0.06673973540424827,,0.865305741993853
2013-07-02,21135.347500000003,0.06902451913880803,,0.8607391485354519
2013-07-03,20977.007500000003,0.07599912211799076,,0.8467990211361223
2013-07-05,21495.707500000004,0.05315128477239228,,0.8924649557201332
2013-07-08,21866.987500000007,0.03679704330396383,,0.9251521510013203
2013-07-09,22159.097500000003,0.023930103325126906,,0.950869282582842
2013-07-10,22167.287500000006,0.02356934799861743,,0.9515903236552212
2013-07-11,22735.127500000002,0.0,50 days,1.0015825046735065
2013-07-12,22814.297500000004,0.0,,1.0085525683731715
2013-07-15,22969.907500000005,0.0,,1.022252348748375
2013-07-16,23043.617500000008,0.0,,1.0287417183997873
2013-07-17,23024.507500000003,0.000829296875805352,,1.0270592892309023
