Date,Equity,DrawdownPct,DrawdownDuration,3 year delta
2021-05-10,59056.16822199998,0.0,11 days,0.8357905359608315
2021-05-11,55126.79995299998,0.06653611955027261,,0.7136441573908827
2021-05-12,54388.24052999998,0.07904217006515957,,0.690685668213405
2021-05-13,52686.09226099998,0.1078647015677352,,0.6377735376585438
2021-05-14,55074.87168399998,0.06741542260300015,,0.7120299411684441
2021-05-17,55911.51995299998,0.05324843049719796,,0.7380375711993075
2021-05-18,56073.07937599998,0.05051273958015989,,0.7430597266941199
2021-05-19,52507.21937599998,0.11089356189486643,,0.632213184535249
2021-05-20,54440.16822199998,0.07816287678279166,,0.6922998664995101
2021-05-21,56482.74879899998,0.04357579403604672,,0.7557945056724786
2021-05-24,56661.62168399998,0.04054693370891549,,0.7613548587957732
2021-05-25,57850.24052999998,0.020420012478065908,,0.7983036703093962
2021-05-26,57244.38879899998,0.03067891936688616,,0.7794704661335965
2021-05-27,57798.31283799998,0.021299305760433818,,0.7966894720232911
2021-05-28,58109.88879899998,0.016023379970112717,,0.8063749666575943
2021-06-01,58756.13052999998,0.005080547909443012,,0.8264637141911804
2021-06-02,57873.32110699998,0.020029188323792302,,0.7990211415930364
2021-06-03,56823.18110699998,0.03781124279187742,,0.7663770142905859
2021-06-04,57988.71937599998,0.018075145715301333,,0.8026083545205684
2021-06-07,58761.901683999975,0.0049828247727454755,,0.8266431134006744
2021-06-08,58975.38879899998,0.001367840573339274,,0.8332794671815922
2021-06-09,58992.702260999984,0.0010746711632461103,,0.8338176648100744
2021-06-10,58888.84226099998,0.002833335890858879,,0.8305891247471946
2021-06-11,59413.90995299998,0.0,32 days,0.8469111166530852
2021-06-14,59500.46110699998,0.0,,0.8496016025781523
2021-06-15,59921.66822199998,0.0,,0.8626950364848294
2021-06-16,59558.15995299998,0.006066391003222038,,0.8513952000737515
2021-06-17,58294.52879899998,0.02715444131114164,,0.8121145934360472
2021-06-18,57019.35937599998,0.048435047489789884,,0.7724753139336908
2021-06-21,56834.71937599998,0.05151640362486831,,0.8016788874702554
2021-06-22,58473.401683999975,0.024169329409094775,,0.8536256437841672
2021-06-23,59419.68110699998,0.0083773888460551,,0.8836230059033965
2021-06-24,60140.93110699998,0.0,9 days,0.9064868629234533
2021-06-25,60567.90995299998,0.0,,0.9200222296971556
2021-06-28,61087.21110699998,0.0,,0.916104422993784
2021-06-29,61393.01995299998,0.0,,0.9871280812313832
2021-06-30,61104.51995299998,0.004699231284287064,,0.9777901067861754
2021-07-01,61819.99879899998,0.0,2 days,1.000948246058393
2021-07-02,63014.38879899998,0.0,,1.039607460261554
2021-07-06,63931.82110699998,0.0,,1.069302293701111
2021-07-07,63856.81283799998,0.0011732540650525314,,1.0668744763732034
2021-07-08,61710.37168399998,0.03474716322067617,,0.9973999091489587
2021-07-09,63354.82110699998,0.009025239544393715,,1.050626344810695
2021-07-12,64612.68110699998,0.0,6 days,1.0808834162875471
2021-07-13,64976.18937599998,0.0,,1.0749982094179016
2021-07-14,65483.95226099998,0.0,,1.042776187142612
2021-07-15,64306.87168399998,0.01797509979709977,,1.0317258229939874
2021-07-16,64808.85937599998,0.010309287416087498,,1.0136604759910046
2021-07-19,60498.66822199998,0.07612985879548173,,0.8672081991572909
2021-07-20,60267.87168399998,0.07965433357183782,,0.8566039136499892
2021-07-21,63106.71110699998,0.03630265235862684,,0.9489198680334643
2021-07-22,64139.54168399998,0.02053038233919613,,1.005059113212079
2021-07-23,65368.54995299998,0.0017622990674117656,,1.0710104255465587
2021-07-26,66141.73226099997,0.0,12 days,1.130127266480744
2021-07-27,66412.91822199998,0.0,,1.0880230170268193
2021-07-28,66285.98226099997,0.001911314310503509,,1.0897976546580272
2021-07-29,66360.99052999998,0.0007818914360367968,,1.1006560100530867
2021-07-30,65495.49052999998,0.013813994574568889,,1.1250211514226884
2021-08-02,66574.48226099997,0.0,6 days,1.2039530640185383
2021-08-03,65691.66822199998,0.013260546819410246,,1.1616851313021588
2021-08-04,66291.74879899998,0.004246874363837416,,1.2560988805372983
2021-08-05,66487.93110699998,0.001300064995784278,,1.2627755287398075
2021-08-06,67318.81283799998,0.0,4 days,1.3593190823313583
2021-08-09,67480.37168399998,0.0,,1.3649812271645496
2021-08-10,67520.76168399998,0.0,,1.3853875289868713
2021-08-11,68097.76168399998,0.0,,1.3818781728012919
2021-08-12,68016.98226099997,0.0011862272856317801,,1.2930182027860342
2021-08-13,68917.10052999998,0.0,2 days,1.2782908853675075
2021-08-16,68409.34226099998,0.0073676673147177185,,1.2940455660957872
2021-08-17,68265.09226099998,0.009460761755584524,,1.2614537862567485
2021-08-18,67670.77879899999,0.018084361086222134,,1.220415081266709
2021-08-19,64606.90995299998,0.06254167026547719,,1.109836333951999
2021-08-20,66389.84226099998,0.036670989486852656,,1.1961179344793256
2021-08-23,68617.06283799998,0.004353602947491875,,1.2197531678876725
2021-08-24,69944.15995299998,0.0,11 days,1.2705637866926685
2021-08-25,70024.93937599998,0.0,,1.2858281826797104
2021-08-26,70221.12168399998,0.0,,1.3012383873468356
2021-08-27,69488.32937599998,0.010435497047421416,,1.2234298937021713
2021-08-30,71277.02879899999,0.0,4 days,1.289445757012318
2021-08-31,71842.49052999998,0.0,,1.2631160517061906
2021-09-01,72055.98226099997,0.0,,1.2572780062897628
2021-09-02,72390.63879899998,0.0,,1.3242733639443807
2021-09-03,71750.16822199998,0.008847422645051228,,1.3192150605183453
2021-09-07,72090.60052999998,0.004144710890493508,,1.3165170646058995
2021-09-08,71190.48226099997,0.016578891385837458,,1.3397792609208738
2021-09-09,71109.70226099997,0.017694781524951853,,1.2593434632234697
2021-09-10,71265.49052999998,0.015542731597162573,,1.2418206531331943
2021-09-13,70128.79995299998,0.03124490795391688,,1.163968711578112
2021-09-14,69857.60937599998,0.03499111853444503,,1.1560202777599509
2021-09-15,68242.01168399998,0.05730888943415857,,1.1028818331351697
2021-09-16,69459.48226099997,0.04049082293828998,,1.190225449159012
2021-09-17,69009.41822199998,0.04670798093643436,,1.1764668056533663
2021-09-20,64393.41822199998,0.11047313174297446,,1.0414472168158602
2021-09-21,65074.278798999985,0.10106776402836581,,1.0759059027059101
2021-09-22,64895.40995299998,0.10353864768083165,,1.0499801648700773
2021-09-23,66562.93937599998,0.08050349492261288,,1.0955547510667403
2021-09-24,67261.10937599998,0.07085901586312371,,1.0775026984707265
2021-09-27,67872.73226099997,0.06241009352803806,,1.0809819398827396
2021-09-28,66435.99879899998,0.08225704454043659,,1.04643356446328
2021-09-29,64335.71937599998,0.11127018018676849,,0.9794300246361309
2021-09-30,64699.232260999976,0.1062486347075342,,0.9813821993769791
2021-10-01,62437.38879899998,0.1374936064266019,,0.8666642840070362
2021-10-04,62437.38879899998,0.1374936064266019,,0.8375458301598715
2021-10-05,62437.38879899998,0.1374936064266019,,0.8413071627287876
2021-10-06,62437.38879899998,0.1374936064266019,,0.8273653561160665
2021-10-07,62437.38879899998,0.1374936064266019,,0.8488762820200366
2021-10-08,62864.82825099998,0.13158898313426115,,0.8615334843791318
2021-10-11,61883.907702999975,0.1451393615295068,,0.8414325560532758
2021-10-12,61242.74879899998,0.15399629268299808,,0.8275011710279583
2021-10-13,61242.74879899998,0.15399629268299808,,0.8711900480157793
2021-10-14,61242.74879899998,0.15399629268299808,,0.8368393210283886
2021-10-15,63611.868262999975,0.12126941662132806,,0.9349950961407933
2021-10-18,63242.030942999976,0.1263783274713468,,0.8910770063090199
2021-10-19,65396.74879899998,0.09661318253343854,,0.9300166660036173
2021-10-20,66334.74879899998,0.08365570604805406,,0.9428652708049181
2021-10-21,66602.74879899998,0.07995356990937275,,0.9579515969409229
2021-10-22,67213.78879899997,0.07151269951317962,,1.0015330738251946
2021-10-25,67706.90772699997,0.06470078382655065,,0.987829932064711
2021-10-26,69025.47147899997,0.04648622219433285,,0.9922182446626553
2021-10-27,68671.70933499998,0.05137307151448112,,0.9469056278330155
2021-10-28,68226.82826299997,0.05751863231323662,,0.9706033238214768
2021-10-29,68355.47147899997,0.055741562541036016,,0.9743189406175483
2021-11-01,70381.55040699997,0.027753428141150227,,1.046264168585572
2021-11-02,70338.66987099999,0.028345777327611232,,1.05595565550853
2021-11-03,70837.14558299998,0.021459863343842533,,1.0801170748609468
2021-11-04,72702.43147899998,0.0,63 days,1.0884539482701792
2021-11-05,74583.78879899997,0.0,,1.156570465938875
2021-11-08,74749.94719099998,0.0,,1.135657664348103
2021-11-09,74562.35201499998,0.0025096362345335965,,1.1646392481106296
2021-11-10,72772.10611899997,0.026459431027372582,,1.1460827049500222
2021-11-11,72573.78879899997,0.02911250741675475,,1.198743105232705
2021-11-12,72557.70933499998,0.02932761745501211,,1.1919702208044094
2021-11-15,74203.23308699997,0.007313906223947675,,1.2571714376867722
2021-11-16,73474.27308699998,0.01706588635762407,,1.4838657865313212
2021-11-17,74331.86826299998,0.005593033088461374,,1.512857584978084
2021-11-18,74449.78879899997,0.004015499719793092,,1.5168439978079595
2021-11-19,74648.10611899997,0.0013624233304110334,,1.523548298311094
2021-11-22,75178.74879899996,0.0,14 days,1.541487165105524
2021-11-23,73474.27308699998,0.0226723075234615,,1.4838657865313212
2021-11-24,72948.98719099998,0.029659466852282157,,1.4661080107765758
2021-11-26,71169.47147899997,0.053329928790372794,,1.4059498355687996
2021-11-29,71812.66987099999,0.04477434091114785,,1.4276937523537825
2021-11-30,70880.02665499997,0.057180017128153904,,1.3961648854738065
2021-12-01,70579.86826299998,0.061172613397646236,,1.386017753299444
2021-12-02,65691.55040699997,0.12619521531763234,,1.2207636450780335
2021-12-03,69395.31255099998,0.07692913676260749,,1.3459727514007094
2021-12-06,67964.18933499997,0.09596541016250537,,1.2975923068834292
2021-12-07,71716.18558299997,0.046057739338780435,,1.4244320117222373
2021-12-08,73656.51094299997,0.020248246749488885,,1.4900265058758082
2021-12-09,73399.23308699997,0.023670461938090415,,1.4813289898977482
2021-12-10,73876.27308699998,0.017325051730806562,,1.4974557684968897
2021-12-13,74283.62987099998,0.011906541972295903,,1.5112268415021437
2021-12-14,70955.06665499997,0.05618186271352488,,1.3987016821073799
2021-12-15,71115.86826299998,0.05404293900743962,,1.4041377292535353
2021-12-16,75371.70933499998,0.0,24 days,1.5480103745689733
2021-12-17,70880.02665499997,0.05959374836566478,,1.3961648854738065
2021-12-20,67637.22933499997,0.10261781334456732,,1.2865391215514332
2021-12-21,69427.47147899997,0.07886563683437275,,1.3470599137180024
2021-12-22,71287.39201499999,0.05418899685353662,,1.4099362483986764
2021-12-23,74037.06665499997,0.01770747528184613,,1.5028915438434054
2021-12-27,75575.39201499999,0.0,11 days,1.5548960560314082
2021-12-28,78319.70933499998,0.0,,1.647670242316476
2021-12-29,77939.14558299998,0.004859105775944617,,1.6348049325492395
2021-12-30,78389.39201499999,0.0,2 days,1.650025929790388
2021-12-31,77236.98719099998,0.014701030259036796,,1.6110678184093077
2022-01-03,77612.18558299997,0.009914688863147503,,1.6237517472172436
2022-01-04,78978.98719099998,0.0,5 days,1.669957740260105
2022-01-05,78019.55040699997,0.01214800060273924,,1.6375230920221369
2022-01-06,73458.18558299997,0.06990215757830243,,1.4833219335730345
2022-01-07,73431.39201499999,0.07024140690211533,,1.482416152215042
2022-01-10,70981.86826299998,0.1012562861645725,,1.3996077352650125
2022-01-11,72161.06665499997,0.0863257529437772,,1.4394716280040853
2022-01-12,75146.59040699998,0.048524258417392274,,1.5404000209082067
2022-01-13,75425.31255099998,0.04499519133368879,,1.549822480884238
2022-01-14,70210.02665499997,0.11102903250447449,,1.3735149155311923
2022-01-18,69523.94719099998,0.11971589325568666,,1.3503213644299317
2022-01-19,68703.86826299998,0.13009940103626572,,1.322597837460124
2022-01-20,68703.86826299998,0.13009940103626572,,1.322597837460124
2022-01-21,68703.86826299998,0.13009940103626572,,1.322597837460124
2022-01-24,68703.86826299998,0.13009940103626572,,1.322597837460124
2022-01-25,68703.86826299998,0.13009940103626572,,1.322597837460124
2022-01-26,68703.86826299998,0.13009940103626572,,1.322597837460124
2022-01-27,68703.86826299998,0.13009940103626572,,1.322597837460124
2022-01-28,68703.86826299998,0.13009940103626572,,1.322597837460124
2022-01-31,68703.86826299998,0.13009940103626572,,1.322597837460124
2022-02-01,68703.86826299998,0.13009940103626572,,1.322597837460124
2022-02-02,68703.86826299998,0.13009940103626572,,1.322597837460124
2022-02-03,68703.86826299998,0.13009940103626572,,1.322597837460124
2022-02-04,68703.86826299998,0.13009940103626572,,1.322597837460124
2022-02-07,68703.86826299998,0.13009940103626572,,1.322597837460124
2022-02-08,68703.86826299998,0.13009940103626572,,1.322597837460124
2022-02-09,68703.86826299998,0.13009940103626572,,1.322597837460124
2022-02-10,68703.86826299998,0.13009940103626572,,1.322597837460124
2022-02-11,68703.86826299998,0.13009940103626572,,1.322597837460124
2022-02-14,68703.86826299998,0.13009940103626572,,1.322597837460124
2022-02-15,68703.86826299998,0.13009940103626572,,1.322597837460124
2022-02-16,68703.86826299998,0.13009940103626572,,1.322597837460124
2022-02-17,68703.86826299998,0.13009940103626572,,1.322597837460124
2022-02-18,68703.86826299998,0.13009940103626572,,1.322597837460124
2022-02-22,68703.86826299998,0.13009940103626572,,1.322597837460124
2022-02-23,68703.86826299998,0.13009940103626572,,1.322597837460124
2022-02-24,68703.86826299998,0.13009940103626572,,1.322597837460124
2022-02-25,68703.86826299998,0.13009940103626572,,1.322597837460124
2022-02-28,68703.86826299998,0.13009940103626572,,1.322597837460124
2022-03-01,68703.86826299998,0.13009940103626572,,1.322597837460124
2022-03-02,68703.86826299998,0.13009940103626572,,1.322597837460124
2022-03-03,68703.86826299998,0.13009940103626572,,1.322597837460124
2022-03-04,68703.86826299998,0.13009940103626572,,1.322597837460124
2022-03-07,68703.86826299998,0.13009940103626572,,1.322597837460124
2022-03-08,68703.86826299998,0.13009940103626572,,1.322597837460124
2022-03-09,68703.86826299998,0.13009940103626572,,1.322597837460124
2022-03-10,68703.86826299998,0.13009940103626572,,1.322597837460124
2022-03-11,68703.86826299998,0.13009940103626572,,1.322597837460124
2022-03-14,68703.86826299998,0.13009940103626572,,1.322597837460124
2022-03-15,68703.86826299998,0.13009940103626572,,1.322597837460124
2022-03-16,68703.86826299998,0.13009940103626572,,1.322597837460124
2022-03-17,68703.86826299998,0.13009940103626572,,1.322597837460124
2022-03-18,68703.86826299998,0.13009940103626572,,1.322597837460124
2022-03-21,68703.86826299998,0.13009940103626572,,1.3554202628072654
2022-03-22,68703.86826299998,0.13009940103626572,,1.2917276641521869
2022-03-23,68703.86826299998,0.13009940103626572,,1.288580854009397
2022-03-24,68703.86826299998,0.13009940103626572,,1.2565638694418193
2022-03-25,68703.86826299998,0.13009940103626572,,1.2591125908784666
2022-03-28,68703.86826299998,0.13009940103626572,,1.2499638470325363
2022-03-29,68703.86826299998,0.13009940103626572,,1.1898565848153067
2022-03-30,68812.26609499998,0.12872691151904947,,1.2319214600737176
2022-03-31,67733.68772099998,0.1423834347584727,,1.2102354030575908
2022-04-01,65646.98826299998,0.16880437952133232,,1.1335345769683411
2022-04-04,65646.98826299998,0.16880437952133232,,1.100702018269653
2022-04-05,65646.98826299998,0.16880437952133232,,1.075605521605112
2022-04-06,65646.98826299998,0.16880437952133232,,1.122162621823727
2022-04-07,65646.98826299998,0.16880437952133232,,1.1311554475719587
2022-04-08,65646.98826299998,0.16880437952133232,,1.187254176477584
2022-04-11,65646.98826299998,0.16880437952133232,,1.2845174407137345
2022-04-12,65646.98826299998,0.16880437952133232,,1.2264964795062743
2022-04-13,65646.98826299998,0.16880437952133232,,1.138308807161128
2022-04-14,65646.98826299998,0.16880437952133232,,1.1053305121795511
2022-04-18,65646.98826299998,0.16880437952133232,,1.0860271248488873
2022-04-19,65646.98826299998,0.16880437952133232,,1.0778621747080583
2022-04-20,65646.98826299998,0.16880437952133232,,1.0555136409372374
2022-04-21,65646.98826299998,0.16880437952133232,,1.0143493026250394
2022-04-22,65646.98826299998,0.16880437952133232,,1.0436441706172155
2022-04-25,65646.98826299998,0.16880437952133232,,1.0787662738142982
2022-04-26,65646.98826299998,0.16880437952133232,,1.0245923496237572
2022-04-27,65646.98826299998,0.16880437952133232,,1.1216915187212568
2022-04-28,65646.98826299998,0.16880437952133232,,1.0751548601732233
2022-04-29,65646.98826299998,0.16880437952133232,,1.0720048926569241
2022-05-02,65646.98826299998,0.16880437952133232,,1.0910484536869167
2022-05-03,65646.98826299998,0.16880437952133232,,1.045831998937794
2022-05-04,65646.98826299998,0.16880437952133232,,0.9979237827803216
2022-05-05,65646.98826299998,0.16880437952133232,,0.9707286234691537
2022-05-06,65646.98826299998,0.16880437952133232,,0.9450554218772436
2022-05-09,65646.98826299998,0.16880437952133232,,0.956605279420284
2022-05-10,65646.98826299998,0.16880437952133232,,0.9332499939082373
2022-05-11,65646.98826299998,0.16880437952133232,,0.9316867113268952
2022-05-12,65646.98826299998,0.16880437952133232,,0.9395283123547049
2022-05-13,65646.98826299998,0.16880437952133232,,0.9383480946461125
2022-05-16,65646.98826299998,0.16880437952133232,,0.9177304244404421
2022-05-17,65646.98826299998,0.16880437952133232,,0.8956647342748039
2022-05-18,65646.98826299998,0.16880437952133232,,0.8911625380331452
2022-05-19,65646.98826299998,0.16880437952133232,,0.8777838336381591
2022-05-20,65646.98826299998,0.16880437952133232,,0.8693347425352549
2022-05-23,65646.98826299998,0.16880437952133232,,0.8956647342748039
2022-05-24,65646.98826299998,0.16880437952133232,,0.914272815834867
2022-05-25,65646.98826299998,0.16880437952133232,,0.8855650280768699
2022-05-26,65646.98826299998,0.16880437952133232,,0.8462198583552691
2022-05-27,65646.98826299998,0.16880437952133232,,0.8587895929250338
2022-05-31,65646.98826299998,0.16880437952133232,,0.8595130672234803
2022-06-01,65646.98826299998,0.16880437952133232,,0.8341710499057751
2022-06-02,65646.98826299998,0.16880437952133232,,0.8352279209018401
2022-06-03,65646.98826299998,0.16880437952133232,,0.8115689570197666
2022-06-06,65646.98826299998,0.16880437952133232,,0.8711651053297758
2022-06-07,65646.98826299998,0.16880437952133232,,0.8501519663343768
2022-06-08,65646.98826299998,0.16880437952133232,,0.9208144342003315
2022-06-09,65646.98826299998,0.16880437952133232,,0.9017009627601524
2022-06-10,65646.98826299998,0.16880437952133232,,0.956605279420284
2022-06-13,65646.98826299998,0.16880437952133232,,1.0050506756637154
2022-06-14,65646.98826299998,0.16880437952133232,,0.9954206444908771
2022-06-15,65646.98826299998,0.16880437952133232,,1.069312810010103
2022-06-16,65646.98826299998,0.16880437952133232,,1.0796711147668314
2022-06-17,65646.98826299998,0.16880437952133232,,1.0896766502234447
2022-06-21,65646.98826299998,0.16880437952133232,,1.0000145964501725
2022-06-22,65646.98826299998,0.16880437952133232,,1.0147741504040133
2022-06-23,65646.98826299998,0.16880437952133232,,1.0392828267424319
2022-06-24,65646.98826299998,0.16880437952133232,,1.0016904762540704
2022-06-27,65646.98826299998,0.16880437952133232,,1.0113813090326218
2022-06-28,65646.98826299998,0.16880437952133232,,1.059944938709692
2022-06-29,65646.98826299998,0.16880437952133232,,1.049341985590249
2022-06-30,65646.98826299998,0.16880437952133232,,1.0643951608399438
2022-07-01,65646.98826299998,0.16880437952133232,,1.1605489270999998
2022-07-05,65646.98826299998,0.16880437952133232,,1.1605489270999998
2022-07-06,65646.98826299998,0.16880437952133232,,1.1605489270999998
2022-07-07,65646.98826299998,0.16880437952133232,,1.1605489270999998
2022-07-08,65646.98826299998,0.16880437952133232,,1.1605489270999998
2022-07-11,65646.98826299998,0.16880437952133232,,1.1605489270999998
2022-07-12,65646.98826299998,0.16880437952133232,,1.1390461564827112
2022-07-13,65646.98826299998,0.16880437952133232,,1.082280856695815
2022-07-14,65646.98826299998,0.16880437952133232,,1.0098935355150234
2022-07-15,65646.98826299998,0.16880437952133232,,0.9773331466250419
2022-07-18,65646.98826299998,0.16880437952133232,,1.0263716528321911
2022-07-19,65646.98826299998,0.16880437952133232,,1.0098935355150234
2022-07-20,65646.98826299998,0.16880437952133232,,1.0148088610041124
2022-07-21,65646.98826299998,0.16880437952133232,,1.0094850992944018
2022-07-22,65646.98826299998,0.16880437952133232,,0.9714187689191658
2022-07-25,65646.98826299998,0.16880437952133232,,0.9484951332796518
2022-07-26,65646.98826299998,0.16880437952133232,,0.8806662081944814
2022-07-27,65646.98826299998,0.16880437952133232,,0.8932712601483364
2022-07-28,65646.98826299998,0.16880437952133232,,0.8907367430854132
2022-07-29,65646.98826299998,0.16880437952133232,,0.9115744735002356
2022-08-01,65646.98826299998,0.16880437952133232,,0.9504170802837018
2022-08-02,65646.98826299998,0.16880437952133232,,0.9600841643014819
2022-08-03,65646.98826299998,0.16880437952133232,,0.9355254194198128
2022-08-04,65646.98826299998,0.16880437952133232,,0.8573476268684377
2022-08-05,65646.98826299998,0.16880437952133232,,0.8781653408720937
2022-08-08,65646.98826299998,0.16880437952133232,,0.849356774291746
2022-08-09,65646.98826299998,0.16880437952133232,,0.8455592670990948
2022-08-10,65646.98826299998,0.16880437952133232,,0.8545603324177504
2022-08-11,67623.36529099997,0.14378029275733784,,0.9391301043417388
2022-08-12,67140.41974899998,0.1498951539270823,,0.8707819553171194
2022-08-15,68388.65974899997,0.13409044378334123,,0.8874042204583719
2022-08-16,69830.07603399998,0.11583981363137252,,0.9187459463951424
2022-08-17,68923.61529099997,0.1273170530242741,,0.8702936593389359
2022-08-18,69317.40974899997,0.12233098683115284,,0.8901750712741943
2022-08-19,68418.37529099997,0.13371419760626446,,0.88236015809051
2022-08-22,64614.21900599998,0.1818808862446002,,0.8257266274732882
2022-08-23,62578.40049199997,0.20765759706866604,,0.7185484524761343
2022-08-24,62578.40049199997,0.20765759706866604,,0.7622515492090891
2022-08-25,62578.40049199997,0.20765759706866604,,0.7359587706666069
2022-08-26,64457.07049199997,0.18387063718455543,,0.7870865992790288
2022-08-29,56598.82049199997,0.2833686211356017,,0.5416845797861611
2022-08-30,56598.82049199997,0.2833686211356017,,0.5461589338130484
2022-08-31,56598.82049199997,0.2833686211356017,,0.5297870809281011
2022-09-01,56598.82049199997,0.2833686211356017,,0.5597391643541174
2022-09-02,56598.82049199997,0.2833686211356017,,0.5430800031456984
2022-09-06,56598.82049199997,0.2833686211356017,,0.5974467844004705
2022-09-07,56598.82049199997,0.2833686211356017,,0.6606230550027026
2022-09-08,56598.82049199997,0.2833686211356017,,0.7640691626478797
2022-09-09,56598.82049199997,0.2833686211356017,,0.7640691626478797
2022-09-12,56598.82049199997,0.2833686211356017,,0.7640691626478797
2022-09-13,53637.82329199997,0.32085957037807833,,0.6717809522964817
2022-09-14,53637.82329199997,0.32085957037807833,,0.6717809522964817
2022-09-15,53637.82329199997,0.32085957037807833,,0.7192264752807556
2022-09-16,53637.82329199997,0.32085957037807833,,0.7192264752807556
2022-09-19,53637.82329199997,0.32085957037807833,,0.7192264752807556
2022-09-20,53637.82329199997,0.32085957037807833,,0.7192264752807556
2022-09-21,53637.82329199997,0.32085957037807833,,0.7192264752807556
2022-09-22,53637.82329199997,0.32085957037807833,,0.7192264752807556
2022-09-23,53637.82329199997,0.32085957037807833,,0.7192264752807556
2022-09-26,53637.82329199997,0.32085957037807833,,0.7192264752807556
2022-09-27,53637.82329199997,0.32085957037807833,,0.7192264752807556
2022-09-28,53637.82329199997,0.32085957037807833,,0.7612265541133847
2022-09-29,53637.82329199997,0.32085957037807833,,0.7612265541133847
2022-09-30,53637.82329199997,0.32085957037807833,,0.7612265541133847
2022-10-03,53637.82329199997,0.32085957037807833,,0.7612265541133847
2022-10-04,53637.82329199997,0.32085957037807833,,0.7612265541133847
2022-10-05,53637.82329199997,0.32085957037807833,,0.7612265541133847
2022-10-06,53637.82329199997,0.32085957037807833,,0.8280773204991072
2022-10-07,53637.82329199997,0.32085957037807833,,0.8280773204991072
2022-10-10,53637.82329199997,0.32085957037807833,,0.8280773204991072
2022-10-11,53637.82329199997,0.32085957037807833,,0.8026919085025432
2022-10-12,53637.82329199997,0.32085957037807833,,0.7857076280095332
2022-10-13,53637.82329199997,0.32085957037807833,,0.8182562771769983
2022-10-14,53637.82329199997,0.32085957037807833,,0.7985861807252834
2022-10-17,53637.82329199997,0.32085957037807833,,0.7504153154995994
2022-10-18,53637.82329199997,0.32085957037807833,,0.7417290647462318
2022-10-19,53637.82329199997,0.32085957037807833,,0.7770015982588832
2022-10-20,53637.82329199997,0.32085957037807833,,0.7753371309906247
2022-10-21,53637.82329199997,0.32085957037807833,,0.7650863589247776
2022-10-24,53637.82329199997,0.32085957037807833,,0.7475102665044908
2022-10-25,53637.82329199997,0.32085957037807833,,0.7446148762872571
2022-10-26,53637.82329199997,0.32085957037807833,,0.7951791531505239
2022-10-27,53637.82329199997,0.32085957037807833,,0.7614775387111063
2022-10-28,53637.82329199997,0.32085957037807833,,0.8245575815885875
2022-10-31,53637.82329199997,0.32085957037807833,,0.7948392213723874
2022-11-01,53637.82329199997,0.32085957037807833,,0.7917850089061136
2022-11-02,53637.82329199997,0.32085957037807833,,0.826667803657545
2022-11-03,53637.82329199997,0.32085957037807833,,0.7944992823849069
2022-11-04,53637.82329199997,0.32085957037807833,,0.9137232604415695
2022-11-07,53637.82329199997,0.32085957037807833,,0.9137232604415695
2022-11-08,53637.82329199997,0.32085957037807833,,0.9137232604415695
2022-11-09,53637.82329199997,0.32085957037807833,,0.9137232604415695
2022-11-10,53637.82329199997,0.32085957037807833,,0.9137232604415695
2022-11-11,53637.82329199997,0.32085957037807833,,0.9137232604415695
2022-11-14,53637.82329199997,0.32085957037807833,,0.9137232604415695
2022-11-15,53637.82329199997,0.32085957037807833,,0.9137232604415695
2022-11-16,51969.94181599997,0.3419776112053994,,0.8610535196228202
2022-11-17,51969.94181599997,0.3419776112053994,,0.8396300486619774
2022-11-18,51969.94181599997,0.3419776112053994,,0.8155950352339778
2022-11-21,50766.18181599997,0.3572191335749997,,0.7519780868001209
2022-11-22,50766.18181599997,0.3572191335749997,,0.769186116902183
2022-11-23,50766.18181599997,0.3572191335749997,,0.7562486598437796
2022-11-25,51601.62181599996,0.3466411301121344,,0.7649633737884443
2022-11-28,50518.38252399997,0.3603566680105924,,0.761215722099845
2022-11-29,49328.94252399996,0.3754168763306043,,0.6841074359451464
2022-11-30,49328.94252399996,0.3754168763306043,,0.7046098160002441
2022-12-01,49328.94252399996,0.3754168763306043,,0.6514106010392855
2022-12-02,46890.83800899996,0.40628716983163093,,0.568365911974561
2022-12-05,47542.28929899996,0.39803875701741553,,0.5835524830961443
2022-12-06,45871.741878999965,0.4191905529496678,,0.5183158235161842
2022-12-07,45871.741878999965,0.4191905529496678,,0.5074981458514694
2022-12-08,45871.741878999965,0.4191905529496678,,0.4647116652614376
2022-12-09,45871.741878999965,0.4191905529496678,,0.46775980725220556
2022-12-12,45871.741878999965,0.4191905529496678,,0.4769810119922424
2022-12-13,45871.741878999965,0.4191905529496678,,0.45514198453021404
2022-12-14,43074.41307699997,0.45460919911735087,,0.37705952343142757
2022-12-15,40732.32068099997,0.484263825990901,,0.3076223139533143
2022-12-16,40732.32068099997,0.484263825990901,,0.29099961795123885
2022-12-19,40732.32068099997,0.484263825990901,,0.30241015005932526
2022-12-20,40732.32068099997,0.484263825990901,,0.2903346581579731
2022-12-21,40732.32068099997,0.484263825990901,,0.26407314706885776
2022-12-22,40732.32068099997,0.484263825990901,,0.25835835492482184
2022-12-23,40732.32068099997,0.484263825990901,,0.24439789150727265
2022-12-27,40732.32068099997,0.484263825990901,,0.26110339376456304
2022-12-28,40732.32068099997,0.484263825990901,,0.26727047456816533
2022-12-29,40732.32068099997,0.484263825990901,,0.26492413663553216
2022-12-30,40732.32068099997,0.484263825990901,,0.2543676485752333
2023-01-03,40732.32068099997,0.484263825990901,,0.23661690350873354
