Date,Equity,DrawdownPct,DrawdownDuration,3 year delta
2015-01-28,46365.683295999996,0.019866204334996307,,0.6722387107702721
2015-01-29,45505.354885,0.038052865051470985,,0.6395990025385121
2015-01-30,45548.485339,0.037141121438896585,,0.6179942336924047
2015-02-02,45430.444431,0.039636412675373656,,0.6047431660800642
2015-02-03,46100.09375,0.02548055683246897,,0.6149302087771473
2015-02-04,46308.933295999996,0.021065854355225566,,0.6158215294187595
2015-02-05,46522.313977000005,0.016555155883363204,,0.6189071168914935
2015-02-06,46908.213296,0.008397550141604704,,0.6488775309725467
2015-02-09,46501.884658,0.016987015494845492,,0.6244840610480336
2015-02-10,46753.854885,0.011660564606427726,,0.6110566977095808
2015-02-11,46919.563977000005,0.0081576057417585,,0.6238799464278095
2015-02-12,47210.123522999995,0.0020154072353851804,,0.636378771137124
2015-02-13,47477.985339,0.0,49 days,0.6303977143004604
2015-02-17,47552.892388,0.0,,0.6355198300263434
2015-02-18,47611.914657999994,0.0,,0.6199695328253481
2015-02-19,47555.164657999994,0.0011919285415770142,,0.6263289662380329
2015-02-20,47571.052842,0.0008582266916487002,,0.6163320435262927
2015-02-23,47902.474204,0.0,5 days,0.6393518777675757
2015-02-24,47943.332615,0.0,,0.6225985766389623
2015-02-25,48065.914657999994,0.0,,0.6364277716042188
2015-02-26,48034.134658,0.0006611753927104891,,0.6115574012653218
2015-02-27,47975.112615,0.001889115054734214,,0.609332017248013
2015-03-02,47866.153523,0.004155983224730875,,0.6023826213958368
2015-03-03,48022.783977,0.0008973236295799492,,0.6163467363082988
2015-03-04,47779.892388,0.005950625761209527,,0.6025393901736231
2015-03-05,47829.832615,0.004911631135697148,,0.5814577249833839
2015-03-06,47557.433295999996,0.010578834619458743,,0.5953209047280001
2015-03-09,47176.074885,0.018512906273216778,,0.5913743807039735
2015-03-10,46942.265339,0.023377258645653987,,0.5653873963172651
2015-03-11,46619.922161,0.030083532317829786,,0.5514673674887156
2015-03-12,46613.112615,0.030225203313762328,,0.5461016100468086
2015-03-13,46955.884658,0.02309391193110777,,0.5427190599628127
2015-03-16,46942.265339,0.023377258645653987,,0.542501727762218
2015-03-17,47164.724204,0.018749054510086238,,0.5476182681748263
2015-03-18,47096.623522999995,0.020165873091081865,,0.5374817442248101
2015-03-19,47680.015339,0.008028544172013707,,0.5502084105986778
2015-03-20,47623.265339,0.009209214516139874,,0.5627807344031186
2015-03-23,47784.433295999996,0.005856153242954076,,0.5546359354361616
2015-03-24,47655.045112,0.008548043846110631,,0.5540992504303179
2015-03-25,47477.985339,0.012231730597102919,,0.5411375238351934
2015-03-26,46545.015339,0.031641951054537154,,0.5227467215412192
2015-03-27,46583.604885,0.030839104665894013,,0.50225426793656
2015-03-30,47003.552842,0.022102186623492837,,0.5134704329073512
2015-03-31,47067.112615,0.020779840560752882,,0.5207412393126116
2015-04-01,46869.623522999995,0.024888554467586532,,0.517699638721755
2015-04-02,46694.832615,0.028525038018220594,,0.5013352550821009
2015-04-06,46638.082615,0.02970570836234676,,0.5095363190062745
2015-04-07,47203.313977000005,0.01794620339876174,,0.5146990702385568
2015-04-08,47132.944431,0.01941022518011548,,0.5062966331443939
2015-04-09,47185.153523,0.018324027354244876,,0.5129040849233382
2015-04-10,47507.493069,0.011617829244971123,,0.5195894657385405
2015-04-13,47659.582615,0.008453642168075648,,0.530454904686571
2015-04-14,47428.045112,0.013270725222615298,,0.5426992866052915
2015-04-15,47700.444431,0.007603521738853702,,0.5548891786931054
2015-04-16,47695.903523,0.007697994257109375,,0.5381242994697695
2015-04-17,47448.474204,0.012845702789455404,,0.5214576536095348
2015-04-20,47475.713296,0.012278999915000255,,0.5195659103401746
2015-04-21,47841.183295999996,0.00467548289882791,,0.5227444874619258
2015-04-22,47691.362615,0.007792466775365048,,0.49870120296939424
2015-04-23,47723.142388,0.007131296105335694,,0.49948606913973226
2015-04-24,48065.914657999994,0.0,58 days,0.5076752648999654
2015-04-27,48218.004204000004,0.0,,0.5140628472227149
2015-04-28,47857.074885,0.007485364128158145,,0.5044453399199351
2015-04-29,47773.082615,0.009227291679631433,,0.4967848187783901
2015-04-30,47661.854885,0.011534059283064835,,0.507668586036045
2015-05-01,47552.892388,0.013793847899346012,,0.5027110158634909
2015-05-04,47968.302842,0.005178591816939915,,0.5015131248978504
2015-05-05,47922.903523,0.0061201347063535305,,0.48856283941019374
2015-05-06,47589.213296,0.013040583457990529,,0.48489867184371027
2015-05-07,47216.933295999996,0.020761350962696268,,0.4886772784562512
2015-05-08,47888.854885,0.0068262742192198855,,0.49615579494426854
2015-05-11,48045.485339,0.0035778931095968858,,0.5040359237099195
2015-05-12,47600.563977000005,0.012805180081443046,,0.47959377435251094
2015-05-13,47795.783977,0.008756484926536579,,0.5006980749091496
2015-05-14,47970.574885,0.005131471596235726,,0.5152579803737327
2015-05-15,48242.974204,0.0,18 days,0.5387574208567136
2015-05-18,48197.574885,0.000941055557810766,,0.5382003605143559
2015-05-19,48424.574885,0.0,4 days,0.5528699255657432
2015-05-20,48404.142388,0.00042194478833368354,,0.5540245411071836
2015-05-21,48304.265339,0.002484472941388094,,0.5358195698636317
2015-05-22,48379.172161,0.000937596749332803,,0.5452273522550986
2015-05-26,48233.892388,0.003937721651720016,,0.5405871265351971
2015-05-27,47972.84375,0.009328551382697392,,0.5253921477928059
2015-05-28,48218.004204000004,0.004265823324016149,,0.5313085490568734
2015-05-29,48229.354885,0.004031424136683004,,0.5349888106908669
2015-06-01,48129.474204,0.006094027292977144,,0.551879247131634
2015-06-02,47920.634658,0.0104067042033259,,0.5409721335994995
2015-06-03,48143.09375,0.00581277451931117,,0.5287092507786681
2015-06-04,47931.985339,0.010172305015992755,,0.5193773626953444
2015-06-05,47677.743069,0.015422578675674536,,0.4931605675329571
2015-06-08,47607.373522999995,0.01687575707046929,,0.49595518527762383
2015-06-09,47337.243069,0.02245413240244709,,0.49087000982097506
2015-06-10,47546.082615,0.018141455492098224,,0.4960568392427993
2015-06-11,48025.052842,0.008250398562068995,,0.5066081621287433
2015-06-12,47834.373522999995,0.012188054585954178,,0.5203308266310125
2015-06-15,47380.373522999995,0.021563459554984288,,0.528060871920627
2015-06-16,47446.202161,0.020204053960689694,,0.532764762679266
2015-06-17,47823.022842000006,0.012422453773287212,,0.5584235065100989
2015-06-18,47986.463296,0.009047298609031418,,0.5456841487489008
2015-06-19,48020.515339,0.008344101047031871,,0.5640494635612581
2015-06-22,48122.664657999994,0.006234648992107683,,0.5774062953411672
2015-06-23,48174.873522999995,0.005156500859181623,,0.5825324120805628
2015-06-24,48079.533977,0.007125326527272935,,0.5803433117010228
2015-06-25,47938.795112,0.010031678629159768,,0.5885180049666099
2015-06-26,47754.922161,0.013828778581749246,,0.6003615934023783
2015-06-29,47246.444431,0.024329185270038134,,0.5980308403425609
2015-06-30,47067.112615,0.028032507734425005,,0.5661127688157142
2015-07-01,47173.802842,0.025829282879000437,,0.5823315359508432
2015-07-02,47250.985339,0.024235412469537976,,0.5684399134694174
2015-07-06,46728.884658,0.0350171422470299,,0.5528646351697113
2015-07-07,46999.015339,0.029438762227349646,,0.5538706279876062
2015-07-08,46876.433295999996,0.03197016375831019,,0.556828337121986
2015-07-09,47017.172161,0.029063811656423133,,0.5715731912070403
2015-07-10,47073.922161,0.027891886035294355,,0.6014171959464996
2015-07-13,47459.824885,0.019922735559188998,,0.6273637892620112
2015-07-14,47625.533977,0.016500731496303045,,0.6399388097589371
2015-07-15,47854.802842,0.011766175425455216,,0.6209722418252721
2015-07-16,48113.582615,0.006422199280810559,,0.5870279199634645
2015-07-17,48208.922161,0.004453373612719136,,0.6114080486546039
2015-07-20,48313.34375,0.0022969976559248373,,0.5853079742543863
2015-07-21,48240.702161,0.0037970952648870293,,0.6114922950326118
2015-07-22,47900.202161,0.010828648991659584,,0.5911889206947198
2015-07-23,48036.403523,0.008015999374735627,,0.5980029115332537
2015-07-24,47757.194431,0.013781854679879246,,0.5763346650868886
2015-07-27,46994.474204,0.029532539715552364,,0.5488384055858129
2015-07-28,47187.422161,0.02554803479303691,,0.5379385701995862
2015-07-29,47571.052842,0.017625803531099105,,0.5432487707352611
2015-07-30,47725.414657999994,0.014438128340009015,,0.5490550180246843
2015-07-31,48011.433295999996,0.008531651335734969,,0.5877004173363223
2015-08-03,47793.515339,0.013031803531546982,,0.5934122550242744
2015-08-04,47620.993069,0.016594504296803314,,0.5918771219221237
2015-08-05,47791.243069,0.013078727433416981,,0.5888873798275773
2015-08-06,47754.922161,0.013828778581749246,,0.5892391049879429
2015-08-07,47271.414657999994,0.023813533309039125,,0.5393095077078491
2015-08-10,47525.653523,0.018563329964894515,,0.5330829842525466
2015-08-11,47455.283977,0.020016508359689267,,0.5308130027670743
2015-08-12,47033.063977000005,0.02873563498088716,,0.5125412598154093
2015-08-13,47400.802842,0.021141580394485326,,0.5404483316847017
2015-08-14,47332.702161,0.02254790520294725,,0.5392571024957131
2015-08-17,47396.265339,0.021235282879448314,,0.5341892667905033
2015-08-18,47748.112615,0.013969400280879785,,0.5662942484229827
2015-08-19,47482.522842000006,0.019454007500059767,,0.5672685054765128
2015-08-20,46896.862615,0.03154828459781123,,0.5423903417170752
2015-08-21,45811.802842,0.05395549778609077,,0.4891379942726466
2015-08-24,42579.324884999995,0.12070833897626287,,0.37867288478209415
2015-08-25,44381.702161,0.08348803750164302,,0.43629303842570266
2015-08-26,43621.254204000004,0.09919179863544603,,0.3951817673428706
2015-08-27,44742.634658,0.07603453898653667,,0.4383580614258875
2015-08-28,45078.59375,0.06909675806026438,,0.475868012422592
2015-08-31,44990.063977000005,0.07092495734152271,,0.4651296280677655
2015-09-01,43857.332615,0.09431662086546788,,0.4386639400793455
2015-09-02,44197.832615,0.08728506713869533,,0.43192042181992285
2015-09-03,44570.112615,0.07959723506409055,,0.4334395379103966
2015-09-04,43796.045112,0.09558224897155965,,0.391979711750182
2015-09-08,44497.474204,0.08109726704521802,,0.41457955964902604
2015-09-09,45264.735339,0.06525280920904475,,0.43679359120798567
2015-09-10,44184.213296,0.08756631522465863,,0.4245644976020302
2015-09-11,44370.354885,0.083722366373439,,0.40982632736031
2015-09-14,44726.743069,0.07636271097437031,,0.4093584529384393
2015-09-15,44649.563977000005,0.07795651106829526,,0.40231253336147277
2015-09-16,45151.235339,0.06759666045130219,,0.42141259928332486
2015-09-17,45423.634658,0.06197143153299156,,0.4255059035918416
2015-09-18,44445.265339,0.08217541517814408,,0.3972907689896854
2015-09-21,44610.974204,0.07875341580296047,,0.39691754992541095
2015-09-22,44029.854885,0.09075392010021155,,0.37199182598378844
2015-09-23,44082.063977000005,0.08967576727958293,,0.3799633273528076
2015-09-24,43637.142388,0.0988636969631499,,0.36110257589913997
2015-09-25,44202.373522999995,0.08719129433819517,,0.368269901049578
2015-09-28,43553.153523,0.10059812344390806,,0.35054598376510926
2015-09-29,42756.384657999995,0.11705193572604367,,0.3206331113491039
2015-09-30,43233.082615,0.10720780269788432,,0.3461166196500818
2015-10-01,43621.254204000004,0.09919179863544603,,0.3575311194704829
2015-10-02,43096.884658,0.11002038199927089,,0.3522940206968963
2015-10-05,44615.515339,0.07865963831475775,,0.3843659034991467
2015-10-06,45035.463296,0.06998743090772719,,0.4044198235581733
2015-10-07,45169.392388,0.06722170519267334,,0.4052141352873
2015-10-08,45180.743069,0.0669873060053402,,0.41174855844160385
2015-10-09,45732.354885,0.055596151466348664,,0.42504255917012834
2015-10-12,45741.433295999996,0.05540867618088552,,0.4278503972482519
2015-10-13,45566.642388,0.0590182258447719,,0.42189037521039885
2015-10-14,45459.952161,0.06122145070019647,,0.4118605886708948
2015-10-15,45437.254204000004,0.06169017875932559,,0.38912074621604487
2015-10-16,46061.504204000004,0.048798996926909144,,0.4064485151944155
2015-10-19,45986.59375,0.050345948122204165,,0.40992695804622126
2015-10-20,46066.045112,0.048705224126408986,,0.40464001483897016
2015-10-21,46238.563977000005,0.045142593676689824,,0.41009568119134254
2015-10-22,46095.552842,0.04809586968044699,,0.3817257681464834
2015-10-23,47064.84375,0.028079361320757612,,0.41020480090017974
2015-10-26,47076.194431,0.027844962133424356,,0.41487541353694657
2015-10-27,46826.493069,0.03300146299260598,,0.40449610514456347
2015-10-28,47008.09375,0.02925128694188639,,0.4172766065061253
2015-10-29,47314.545112,0.02292286046157621,,0.4205853146793821
2015-10-30,47475.713296,0.019594629199190305,,0.4400481755162702
2015-11-02,47307.735339,0.023063486848409198,,0.42699425224225296
2015-11-03,47682.283977,0.015328805875174267,,0.4571495688130618
2015-11-04,47995.545112,0.00885975300803099,,0.46855650546156236
2015-11-05,47786.702161,0.01317250023391714,,0.46013807374611915
2015-11-06,47630.074885,0.016406958695802665,,0.45102450854354115
2015-11-09,47532.463296,0.018422703578061528,,0.44405637441780277
2015-11-10,47123.862615,0.026860582113296227,,0.43193915760367774
2015-11-11,47434.854885,0.02043838283248567,,0.43397077493074865
2015-11-12,46894.59375,0.031595138184143945,,0.40539034513333516
2015-11-13,46406.545112,0.04167367039963643,,0.40326976081809307
2015-11-16,45945.735339,0.05118970175549953,,0.3900034622324955
2015-11-17,46778.824885,0.03398584301273422,,0.42845038538652713
2015-11-18,46790.172161,0.033751514140938244,,0.42780711187710785
2015-11-19,47369.022842000006,0.021797858742317322,,0.4537280161814963
2015-11-20,47564.243069,0.01776642991793209,,0.46206197882780664
2015-11-23,47548.354885,0.018094531590228113,,0.4461348873468165
2015-11-24,47205.582615,0.02517300921887078,,0.4270398011672767
2015-11-25,47575.59375,0.017532030730598724,,0.4364509570370838
2015-11-27,47559.702161,0.01786020271843225,,0.4386334161475032
2015-11-30,47632.34375,0.016360105109470058,,0.46497309329554026
2015-12-01,47561.974204,0.0178132835042647,,0.47610287519467276
2015-12-02,47829.832615,0.012281827386454336,,0.48368435871471793
2015-12-03,47423.504204000004,0.020672782019818814,,0.47014822093407327
2015-12-04,46692.563977000005,0.035767188707659714,,0.4548601329559885
2015-12-07,47514.302842,0.018797729152227882,,0.4747272204011803
2015-12-08,46892.324885,0.03164199177047666,,0.45747641250869764
2015-12-09,46824.224204,0.0330483165789387,,0.434809567906814
2015-12-10,46649.433295999996,0.0366578662428253,,0.45300237492507067
2015-12-11,46179.545112,0.04636137288415143,,0.4289705176042957
2015-12-14,45888.985339,0.052361627376628306,,0.4261905473941352
2015-12-15,46485.993069,0.040033016719378534,,0.46500278033891984
2015-12-16,46865.082615,0.032204562945643334,,0.49925888763072757
2015-12-17,47325.892388,0.022688531589780236,,0.503410465615113
2015-12-18,46047.884658,0.04908024970057512,,0.4739722762906784
2015-12-21,45739.164657999994,0.05545552507951579,,0.45699699163415564
2015-12-22,46036.533977,0.049314648887908374,,0.4905041107209227
2015-12-23,46483.724204,0.04007987030571125,,0.5058679966135982
2015-12-24,46717.533977,0.035251541434363265,,0.4915059296332063
2015-12-28,46522.313977000005,0.03928296557104605,,0.47448049037261053
2015-12-29,46896.862615,0.03154828459781123,,0.48208634000148587
2015-12-30,47033.063977000005,0.02873563498088716,,0.47769794331027904
2015-12-31,46583.604885,0.03801726714941711,,0.458169040715779
2016-01-04,45530.324885,0.05976820667756699,,0.4225708283680163
2016-01-05,45736.892388,0.05550244898138568,,0.4407765167179376
2016-01-06,45042.272842000006,0.06984680920859665,,0.39662390039981177
2016-01-07,44359.004204000004,0.08395676556077214,,0.37398723809149503
2016-01-08,44327.224204,0.08461304390860436,,0.36666076192885333
2016-01-11,43832.362615,0.09483226813876455,,0.3643901453902818
2016-01-12,44016.235339,0.09103517287387752,,0.3707917188116523
2016-01-13,44159.243069,0.08808196718565797,,0.3752453893834369
2016-01-14,43046.944431,0.11105168123356668,,0.32970091947289015
2016-01-15,42415.884657999995,0.12408348945281622,,0.3131541687276056
2016-01-19,43140.015339,0.10912970446410564,,0.32764190248181224
2016-01-20,42020.903523,0.13224011521438472,,0.2847642118309579
2016-01-21,42288.765339,0.1267085887810372,,0.2981796728454482
2016-01-22,43099.153523,0.10997352841293817,,0.3332768170938467
2016-01-25,43130.933295999996,0.10931725475280862,,0.33285603286646426
2016-01-26,42790.433295999996,0.11634880847958129,,0.3082921284010445
2016-01-27,43053.754204000004,0.11091105484673369,,0.3025119081045353
2016-01-28,43140.015339,0.10912970446410564,,0.315510885979301
2016-01-29,43153.634658,0.10884845637814211,,0.33636993347279254
2016-02-01,43723.403523,0.09708234658052173,,0.35107014800541503
2016-02-02,43594.015339,0.09975429949507553,,0.3455618476665836
2016-02-03,43469.164657999994,0.10233254992466634,,0.349746773716884
2016-02-04,43310.265339,0.10561392760071941,,0.3558026206967728
2016-02-05,43373.824885,0.1043013802804601,,0.3673142164532459
2016-02-08,42188.884657999995,0.12877119193733122,,0.2800389200203286
2016-02-09,41641.813977,0.14006856898811992,,0.2558290024275691
2016-02-10,42334.164657999994,0.12577106234724167,,0.2768836958556644
2016-02-11,41410.272842000006,0.14485004896083753,,0.25004426751601416
2016-02-12,42005.015339,0.13256821688668097,,0.2692152460098456
2016-02-16,42869.884658,0.11470808448378589,,0.29392806725118814
2016-02-17,43412.414657999994,0.10350447554579512,,0.30262764369613127
2016-02-18,43875.493069,0.09394159529130175,,0.31374874667491137
2016-02-19,43414.683295999996,0.10345762664716485,,0.3012775397384664
2016-02-22,44027.582615,0.09080084400208155,,0.32505750612908835
2016-02-23,44057.09375,0.09019141924058216,,0.3216116566874163
2016-02-24,43292.104885,0.10598895317488544,,0.2904913652307404
2016-02-25,43995.802842,0.09145711766221121,,0.309076145396437
2016-02-26,44640.485339,0.07814399104146108,,0.3250365024798618
2016-02-29,44309.063977000005,0.08498806479506782,,0.30814775761104274
2016-03-01,44286.362615,0.08545686316973444,,0.3073024108756739
2016-03-02,44906.074885,0.07265938850998344,,0.3191430090017551
2016-03-03,45144.422161,0.06773735715367235,,0.32252893233717783
2016-03-04,45421.362615,0.06201835074715911,,0.33525932993743246
2016-03-07,45269.272842000006,0.06515910672408154,,0.32310687528937354
2016-03-08,45264.735339,0.06525280920904475,,0.3295902685942089
2016-03-09,45273.813977000005,0.06506532923587882,,0.32315185878313524
2016-03-10,45410.015339,0.06225267961895509,,0.3300441494292843
2016-03-11,45705.112615,0.056158722641515335,,0.33842049390675055
2016-03-14,45909.414657999994,0.051939748216129455,,0.3428857117528834
2016-03-15,45727.813977000005,0.05568992426684871,,0.33147351566231853
2016-03-16,45782.295112,0.054564852232052874,,0.3329718110294293
2016-03-17,46154.574885,0.04687702484515055,,0.33920829266443286
2016-03-18,46365.683295999996,0.042517494348469076,,0.3449794566970923
2016-03-21,46342.985339,0.042986222407598196,,0.3394699031119872
2016-03-22,46272.612615,0.04443946643022767,,0.34307558209367084
2016-03-23,46352.063977000005,0.04279874243443238,,0.33885395395635043
2016-03-24,45873.09375,0.05268979936446172,,0.32554062011909957
2016-03-28,46238.563977000005,0.045142593676689824,,0.3293868125425765
2016-03-29,46045.612615,0.04912716891474278,,0.3429460733091312
2016-03-30,46849.194431,0.032532664617939466,,0.3646664759356202
2016-03-31,46760.664657999994,0.03436086389919801,,0.34888718571417265
2016-04-01,46406.545112,0.04167367039963643,,0.36467626543925347
2016-04-04,46969.504204000004,0.030048186988848924,,0.3796655441068322
2016-04-05,46479.183295999996,0.04017364310621152,,0.3472073816808674
2016-04-06,46370.224204,0.04242372154796881,,0.35125066188953924
2016-04-07,46585.873522999995,0.037970418250787064,,0.3515447820121085
2016-04-08,46631.272842000006,0.03703289181699121,,0.3361428902895862
2016-04-11,46610.84375,0.03745476628978772,,0.32538514620788894
2016-04-12,46377.033977,0.04228309516113582,,0.3199295060744365
2016-04-13,47008.09375,0.02925128694188639,,0.33135288467020985
2016-04-14,47250.985339,0.024235412469537976,,0.3394375892477195
2016-04-15,47237.362615,0.024516730871038672,,0.3339014370869866
2016-04-18,47185.153523,0.02559488369166718,,0.3337951272076589
2016-04-19,47630.074885,0.016406958695802665,,0.34163694853576776
2016-04-20,47677.743069,0.015422578675674536,,0.3469413313496241
2016-04-21,47716.332615,0.014625678628711891,,0.3612130204517905
2016-04-22,47359.944431,0.02198533402778058,,0.34269912022758464
2016-04-25,47294.112615,0.023344805249909895,,0.33893698874420974
2016-04-26,47471.172161,0.019688406687393023,,0.3505460979317252
2016-04-27,47341.783977,0.022360359601946822,,0.3460825491192503
2016-04-28,47339.515339,0.02240720850057709,,0.33601532130511824
2016-04-29,46944.533977,0.030563838949848154,,0.32844257266157517
2016-05-02,46989.933295999996,0.029626312516052633,,0.3325520582664534
2016-05-03,46899.134658,0.031501365383643676,,0.3229088879205444
2016-05-04,46551.824885,0.03867354549724922,,0.30892155171134283
2016-05-05,46681.213296,0.03600158789499308,,0.3123920587327138
2016-05-06,46340.713296,0.043033141621765636,,0.30032968604179766
2016-05-09,46683.485339,0.03595466868082564,,0.3224145715719673
2016-05-10,46944.533977,0.030563838949848154,,0.34258648198499686
2016-05-11,47214.664657999994,0.024985458930167903,,0.33883878244581367
2016-05-12,47073.922161,0.027891886035294355,,0.3243623627292125
2016-05-13,46828.765339,0.03295453909073598,,0.3118519989852222
2016-05-16,46545.015339,0.038814167196379756,,0.2913390380998464
2016-05-17,46885.515339,0.0317826134696072,,0.30094972391775276
2016-05-18,46426.974204,0.04125179592684003,,0.2937676720992264
2016-05-19,46340.713296,0.043033141621765636,,0.3054853906999837
2016-05-20,46535.933295999996,0.039001717485082854,,0.3109850224459294
2016-05-23,46669.862615,0.03623598708232634,,0.32253891842686633
2016-05-24,46819.683295999996,0.033142089379438966,,0.3342516695375095
2016-05-25,47387.183295999996,0.0214228331681513,,0.3393340402312013
2016-05-26,47561.974204,0.0178132835042647,,0.33425861969875204
2016-05-27,47582.403523,0.01739140434376585,,0.32739313301547646
2016-05-31,47816.213296,0.01256307547241775,,0.32962155940699867
2016-06-01,47489.332615,0.01931338111322689,,0.32061532433629525
2016-06-02,47643.694431,0.01612570592213669,,0.32207043041258676
2016-06-03,47745.84375,0.014016253867212503,,0.3199164026648713
2016-06-06,47847.993069,0.011906801812288204,,0.3222424492301861
2016-06-07,48036.403523,0.008015999374735627,,0.33288384375005786
2016-06-08,48106.772842000006,0.006562825667643324,,0.31446907186471407
2016-06-09,48031.862615,0.008109772175236007,,0.30957922273779825
2016-06-10,47793.515339,0.013031803531546982,,0.2979395533874649
2016-06-13,47543.813977000005,0.01818830439072827,,0.2888542485797416
2016-06-14,47235.09375,0.02456358445737139,,0.2738222745899923
2016-06-15,47244.172161,0.024376109171908134,,0.2762546775173662
2016-06-16,47178.34375,0.025735510078500168,,0.27283734394613934
2016-06-17,47046.683295999996,0.028454386894923966,,0.2656421852160231
2016-06-20,47421.235339,0.020719635606151643,,0.26574712194594685
2016-06-21,47303.194431,0.023157259648909356,,0.2563544541099876
2016-06-22,47382.642388,0.02151660596865146,,0.25717605188379355
2016-06-23,47645.963296,0.016078852335804084,,0.2578744966295383
2016-06-24,46243.104885,0.04504882087618978,,0.2186474226519417
2016-06-27,45780.022842000006,0.05461177613392276,,0.20457029824051265
2016-06-28,45755.052842,0.055127423407219545,,0.2272227010779504
2016-06-29,46517.772842000006,0.039376743059248764,,0.2453295995565694
2016-06-30,47055.765339,0.02826683660622087,,0.24036038161468576
2016-07-01,47571.052842,0.017625803531099105,,0.26621693937195645
2016-07-05,47450.743069,0.020110281160189536,,0.26354896528363714
2016-07-06,47196.504204000004,0.025360484504333813,,0.2566270937683759
2016-07-07,47659.582615,0.01579760424984067,,0.2808787570094389
2016-07-08,47927.444431,0.010266077816492913,,0.2833019395147358
2016-07-11,48413.224204,0.00023439918733325626,,0.3070340397329532
2016-07-12,48717.403523,0.0,420 days,0.33065874781955884
2016-07-13,48923.974204,0.0,,0.3146995645412418
2016-07-14,49141.892388,0.0,,0.3088985185529498
2016-07-15,49228.153523,0.0,,0.32732677549416844
2016-07-18,49044.283977,0.003735048602099167,,0.314964723662589
2016-07-19,49032.933295999996,0.003965621560613641,,0.33546811383374475
2016-07-20,49094.224204,0.0027205838410622185,,0.31782765190471807
2016-07-21,49269.015339,0.0,6 days,0.320427682570964
2016-07-22,49144.164657999994,0.0025340608116675156,,0.31516134450581457
2016-07-25,49278.09375,0.0,4 days,0.31022885099025044
2016-07-26,49171.403523,0.0021650640047333747,,0.33758558123805016
2016-07-27,49321.224204,0.0,2 days,0.36030879822866635
2016-07-28,49116.922161,0.00414227437167769,,0.3738551633452638
2016-07-29,49155.515339,0.0033597881576216126,,0.3656565865137147
2016-08-01,49321.224204,0.0,5 days,0.3583528273229095
2016-08-02,49198.642388,0.0024853765894573554,,0.34463685500986463
2016-08-03,48933.052842,0.007870270218647946,,0.3412891881169753
2016-08-04,49121.463296,0.004050201738175718,,0.34119623910404173
2016-08-05,49144.164657999994,0.0035899260178063885,,0.34298138885156604
2016-08-08,49595.892388,0.0,7 days,0.3607281739574688
2016-08-09,49534.604885,0.0012357374784293107,,0.3424090752367388
2016-08-10,49575.463296,0.0004119109671457677,,0.33212535373580043
2016-08-11,49564.112615,0.0006407742954069873,,0.3227836698238651
2016-08-12,49570.922161,0.0005034736910196624,,0.32304551862980113
2016-08-15,49707.123522999995,0.0,7 days,0.3096998849189909
2016-08-16,49641.295112,0.001324325495711598,,0.30577864396524035
2016-08-17,49505.09375,0.0040644028195779835,,0.29770172047180776
2016-08-18,49582.272842000006,0.0025117261300026117,,0.2974859142100741
2016-08-19,49575.463296,0.0026487194926713142,,0.29807873680362285
2016-08-22,49564.112615,0.002877070686534977,,0.29662555640460986
2016-08-23,49788.84375,0.0,8 days,0.30088230804457883
2016-08-24,49686.694431,0.0020516507576056053,,0.29139653780971764
2016-08-25,49368.892388,0.008434647812041174,,0.2801909442658088
2016-08-26,49486.933295999996,0.006063817338598176,,0.28332749475328645
2016-08-29,49377.974204,0.008252241165974117,,0.29244680776167553
2016-08-30,49564.112615,0.00451368455408252,,0.2973188989921678
2016-08-31,49416.563977000005,0.007477172494088968,,0.28993136652858054
2016-09-01,49362.082615,0.008571420881811509,,0.28531040124143936
2016-09-02,49593.623522999995,0.003920963257958876,,0.29256178547307865
2016-09-06,49663.993069,0.0025076035432135546,,0.28640449498078446
2016-09-07,49695.772842000006,0.0018693125003529376,,0.28503653912561666
2016-09-08,49645.832615,0.002872353005787587,,0.2815635970418031
2016-09-09,49271.283977,0.010395095246613417,,0.27338740278861096
2016-09-12,48231.623522999995,0.031276489062873725,,0.2552073415873308
2016-09-13,48787.772842000006,0.020106329703629577,,0.2637828766383512
2016-09-14,48435.922161,0.02717318754766218,,0.2576266105984937
2016-09-15,48361.015339,0.02867767763737239,,0.2640258223475975
2016-09-16,48479.052842,0.02630691555274378,,0.2600089765157101
2016-09-19,48626.604885,0.0233433592239225,,0.2629498534020649
2016-09-20,48690.164657999994,0.022066772578947624,,0.28060686977812366
2016-09-21,48651.574885,0.02284184125083244,,0.2899892544101603
2016-09-22,49278.09375,0.010258322176843082,,0.30991266294937114
2016-09-23,49214.533977,0.01153490882181818,,0.3129767610278751
2016-09-26,48828.634658,0.019285627455447707,,0.30205065402047215
2016-09-27,48608.444431,0.023708108686496643,,0.2979075364518331
2016-09-28,49012.504204000004,0.01559264059029275,,0.29573775199204655
2016-09-29,49141.892388,0.012993902112860334,,0.2972899874013102
2016-09-30,48971.642388,0.01641334283847473,,0.31189923200275493
2016-10-03,49010.235339,0.015638210337029612,,0.32177476435003394
2016-10-04,49030.664657999994,0.015227891127718829,,0.31998217816905794
2016-10-05,48917.164657999994,0.017507518278128464,,0.3092456314726084
2016-10-06,48908.082615,0.01768992948344983,,0.30330138891970293
2016-10-07,49073.795112,0.014361623692054515,,0.3140764893620973
2016-10-10,49087.414657999994,0.014088077552514067,,0.30319260542053184
2016-10-11,48973.914657999994,0.016367704702923702,,0.2950284944731125
2016-10-12,48504.022842000006,0.0258053975796535,,0.2830651262768251
