Date,Equity,DrawdownPct,DrawdownDuration,3 year delta
2012-02-08,17339.128750000007,0.0051532095856353655,,0.9470927596569956
2012-02-09,17478.771250000005,0.0,356 days,0.9172672030748632
2012-02-10,17147.526250000006,0.018951274964480014,,0.9494126902337101
2012-02-13,17446.296250000007,0.0018579681337724807,,1.068476513361401
2012-02-14,17361.86125000001,0.006688685281580953,,1.0088858502990874
2012-02-15,17533.97875000001,0.0,6 days,1.1398081809869378
2012-02-16,17257.941250000007,0.015743004137038885,,1.106121171941191
2012-02-17,17764.551250000008,0.0,2 days,1.1679467414839735
2012-02-21,17813.26375000001,0.0,,1.173891507786164
2012-02-22,17683.363750000008,0.0072923189047824355,,1.1580387976469888
2012-02-23,17602.176250000008,0.01185001822027143,,1.1481308538100046
2012-02-24,17855.481250000004,0.0,3 days,1.1790436385813954
2012-02-27,17621.661250000005,0.01309513850263766,,1.1505087603308803
2012-02-28,17930.17375000001,0.0,4 days,1.1881589469114213
2012-02-29,18069.816250000007,0.0,,1.2052006103110342
2012-03-01,17949.65875000001,0.006649624895881168,,1.190536853432298
2012-03-02,18053.578750000008,0.0008985979589027915,,1.2032190215436378
2012-03-05,17904.19375000001,0.009165699180809228,,1.1849884048835868
2012-03-06,17443.04875000001,0.034685881213650904,,1.1287112838895155
2012-03-07,17368.356250000004,0.038819431824604345,,1.119595975559489
2012-03-08,17735.323750000007,0.018511117953399214,,1.1643798817026587
2012-03-09,17943.163750000007,0.007009064079442462,,1.1897442179253388
2012-03-12,18001.61875000001,0.003774111427392035,,1.196877937487968
2012-03-13,18206.211250000008,0.0,13 days,1.2218459559571682
2012-03-14,18673.851250000007,0.0,,1.2789157124581978
2012-03-15,18680.34625000001,0.0,,1.279708347965157
2012-03-16,18901.176250000008,0.0,,1.306657955201754
2012-03-19,18868.701250000006,0.0017181470386004039,,1.30269477766696
2012-03-20,18826.483750000007,0.003951738188780807,,1.2975426468717286
2012-03-21,18891.433750000007,0.00051544411158011,,1.305469001941316
2012-03-22,18534.208750000005,0.019415061536183664,,1.2618740490585845
2012-03-23,18582.921250000007,0.016837840978283114,,1.2678188153607755
2012-03-26,18923.90875000001,0.0,10 days,1.3094321794761101
2012-03-27,19225.926250000008,0.0,,1.3462897305496915
2012-03-28,19050.561250000006,0.009121277056807653,,1.324888571861805
2012-03-29,18657.613750000008,0.02955969416558013,,1.276934123690801
2012-03-30,19001.848750000005,0.011654965128143235,,1.318943805559614
2012-04-02,18917.413750000007,0.0160466911184578,,1.308639543969151
2012-04-03,19183.708750000005,0.002195862995157505,,1.3411375997544592
2012-04-04,18784.266250000008,0.02297210518010806,,1.2923905160764968
2012-04-05,18589.41625000001,0.033106857465449724,,1.2686114508677346
2012-04-09,18209.458750000005,0.05286962442186638,,1.222242273710647
2012-04-10,18186.726250000007,0.05405201218848954,,1.219468049436292
2012-04-11,18008.113750000008,0.06334220178338612,,1.1976705729949262
2012-04-12,18008.113750000008,0.06334220178338612,,1.1976705729949262
2012-04-13,18008.113750000008,0.06334220178338612,,1.1976705729949262
2012-04-16,17829.40375000001,0.07263746265540771,,1.1758611978681217
2012-04-17,17842.168750000008,0.07197351545026343,,1.177419010377179
2012-04-18,17992.15750000001,0.06417213578981662,,1.1957233073586044
2012-04-19,18030.452500000007,0.06218029417438342,,1.2003967448857766
2012-04-20,17957.05375000001,0.06599799060396361,,1.1914393229586966
2012-04-23,17484.74875000001,0.09056403719430672,,1.1338002601235693
2012-04-24,17484.74875000001,0.09056403719430672,,1.1338002601235693
2012-04-25,17484.74875000001,0.09056403719430672,,1.1338002601235693
2012-04-26,17543.53000000001,0.08750664223524718,,1.1409737945182452
2012-04-27,17967.37375000001,0.06546121542518646,,1.1958773312646453
2012-04-30,17846.71750000001,0.07173692086746652,,1.1286733450918942
2012-05-01,17772.46750000001,0.07559889344733117,,1.1349190844967318
2012-05-02,17787.93625000001,0.07479431582652607,,1.261363869313218
2012-05-03,17905.49875000001,0.06867952590840698,,1.276309481111559
2012-05-04,17432.15500000001,0.0932996011050441,,1.216133728344555
2012-05-07,17432.15500000001,0.0932996011050441,,1.216133728344555
2012-05-08,17432.15500000001,0.0932996011050441,,1.197795762327623
2012-05-09,17432.15500000001,0.0932996011050441,,1.2069266521814126
2012-05-10,17432.15500000001,0.0932996011050441,,1.2654910442616112
2012-05-11,17432.15500000001,0.0932996011050441,,1.2773619115848098
2012-05-14,17432.15500000001,0.0932996011050441,,1.1397594694592619
2012-05-15,17432.15500000001,0.0932996011050441,,1.1311748329953226
2012-05-16,17432.15500000001,0.0932996011050441,,1.1236016668151354
2012-05-17,17432.15500000001,0.0932996011050441,,1.185738129095891
2012-05-18,17432.15500000001,0.0932996011050441,,1.0828928916923548
2012-05-21,17432.15500000001,0.0932996011050441,,1.038487034389954
2012-05-22,17432.15500000001,0.0932996011050441,,1.101201698412074
2012-05-23,17432.15500000001,0.0932996011050441,,1.2463306736354873
2012-05-24,17432.15500000001,0.0932996011050441,,1.1698655935686313
2012-05-25,17432.15500000001,0.0932996011050441,,1.1464843734969041
2012-05-29,17432.15500000001,0.0932996011050441,,1.0838007508764353
2012-05-30,17432.15500000001,0.0932996011050441,,1.1002786169754541
2012-05-31,17432.15500000001,0.0932996011050441,,1.1349817077772832
2012-06-01,17432.15500000001,0.0932996011050441,,1.0622282975972923
2012-06-04,17432.15500000001,0.0932996011050441,,0.9671904618291762
2012-06-05,17432.15500000001,0.0932996011050441,,1.016136057903255
2012-06-06,17432.15500000001,0.0932996011050441,,0.9680002415949445
2012-06-07,17432.15500000001,0.0932996011050441,,0.8827480781643477
2012-06-08,17432.15500000001,0.0932996011050441,,0.8385808501145939
2012-06-11,17432.15500000001,0.0932996011050441,,0.7863697266720806
2012-06-12,17432.15500000001,0.0932996011050441,,0.8252440196422444
2012-06-13,17432.15500000001,0.0932996011050441,,0.840704502476606
2012-06-14,17432.15500000001,0.0932996011050441,,0.8421229982895369
2012-06-15,17432.15500000001,0.0932996011050441,,0.9228824227750119
2012-06-18,17432.15500000001,0.0932996011050441,,0.9663813481949921
2012-06-19,17432.15500000001,0.0932996011050441,,0.9400489904756817
2012-06-20,17561.45500000001,0.08657430744071426,,0.948114667444665
2012-06-21,17545.29250000001,0.08741496914875535,,0.8779575398149528
2012-06-22,16892.32750000001,0.12137770215362165,,0.7782256064207311
2012-06-25,16892.32750000001,0.12137770215362165,,0.8792082548062208
2012-06-26,16892.32750000001,0.12137770215362165,,0.8792082548062208
2012-06-27,16892.32750000001,0.12137770215362165,,0.9260851228857421
2012-06-28,16892.32750000001,0.12137770215362165,,0.7996392694513907
2012-06-29,16892.32750000001,0.12137770215362165,,0.8396583977846552
2012-07-02,17196.54375000001,0.10555447231053405,,0.8349003366171672
2012-07-03,17199.68000000001,0.1053913462296775,,0.7481761330386791
2012-07-05,17312.58500000001,0.099518807318841,,0.7339474189599524
2012-07-06,16945.64375000001,0.11860455877905995,,0.709683533911261
2012-07-09,16923.69000000001,0.11974644134505597,,0.7087257775051683
2012-07-10,17077.36625000001,0.11175326338308389,,0.6707301607799931
2012-07-11,16628.88250000001,0.13508029294557378,,0.6864103008766276
2012-07-12,16412.48125000001,0.14633599252467722,,0.6324701290572932
2012-07-13,16412.48125000001,0.14633599252467722,,0.6079768725389694
2012-07-16,16785.83125000001,0.12691690211804474,,0.6738549033617292
2012-07-17,16932.06000000001,0.1193110917087804,,0.6952167389544923
2012-07-18,16950.72750000001,0.1183401371884486,,0.7139796596253272
2012-07-19,17345.85625000001,0.0977882665080958,,0.7821876339287837
2012-07-20,17159.181250000012,0.10749781171141204,,0.8280687731832104
2012-07-23,16540.04250000001,0.13970113663574446,,0.7586923932363356
2012-07-24,16726.71750000001,0.12999159143242822,,0.7263355375609075
2012-07-25,16477.817500000012,0.14293765170351647,,0.754116278822202
2012-07-26,16882.28000000001,0.12190030376299799,,0.8659800978871706
2012-07-27,17131.18000000001,0.10895424349190952,,0.8934907449303495
2012-07-30,17541.86500000001,0.08759324404461388,,0.9388833125515943
2012-07-31,17535.642500000013,0.08791689555139093,,0.9381955463755154
2012-08-01,17576.08875000001,0.08581316075733914,,0.9293131645238575
2012-08-02,17037.84250000001,0.11380901609356775,,0.8476528976593025
2012-08-03,17544.97625000001,0.08743141829122514,,0.9171131536731627
2012-08-06,17831.21125000001,0.07254344897947351,,1.0008686580110382
2012-08-07,17952.55000000001,0.06623224459731802,,1.116085579672787
2012-08-08,17868.54625000001,0.07060153993881035,,1.1061839710426238
2012-08-09,17968.10625000001,0.06542311583037497,,1.1179192109005953
2012-08-10,17921.43750000001,0.06785050213120403,,1.112418317217171
2012-08-13,18058.33250000001,0.06073016898210537,,1.1285542720218817
2012-08-14,18232.56250000001,0.051667926792343555,,1.1490909417733315
2012-08-15,18064.55500000001,0.060406517475328214,,1.1292877245130049
2012-08-16,18179.67125000001,0.05441896459994988,,1.1428565955987842
2012-08-17,18472.12875000001,0.03920734378142099,,1.1224753805573728
2012-08-20,18406.79250000001,0.04260568460258174,,1.06754502095776
2012-08-21,18553.02125000001,0.034999874193317404,,1.0574995498219875
2012-08-22,18257.45250000001,0.05037332076523471,,0.9759583443195514
2012-08-23,18276.12000000001,0.04940236624490313,,1.0143639319241826
2012-08-24,17974.32875000001,0.0650994643235977,,0.9550103770333449
2012-08-27,18372.56875000001,0.04438576788985649,,0.9342959066856404
2012-08-28,18189.005000000012,0.05393348733978398,,0.8876547862359194
2012-08-29,18279.23125000001,0.049240540491514495,,0.906081272811144
2012-08-30,18111.223750000012,0.05797913117449904,,0.8982787595413579
2012-08-31,18217.00625000001,0.05247705555928661,,0.8546576597821209
2012-09-04,18154.78125000001,0.05571357062705873,,0.8557419255918255
2012-09-05,18164.11500000001,0.05522809336689294,,0.811846326699091
2012-09-06,18332.12250000001,0.04648950268390839,,0.8250304105407444
2012-09-07,18910.815000000013,0.01638991255362765,,0.8536541376009328
2012-09-10,18957.48375000001,0.013962526252798702,,0.8546590981770494
2012-09-11,18805.032500000012,0.021891988168840304,,0.8368040738788578
2012-09-12,19010.37500000001,0.011211488445192375,,0.8640110181371023
2012-09-13,19010.37500000001,0.011211488445192375,,0.8724224381419017
2012-09-14,19663.73750000001,0.0,171 days,0.9756194018482247
2012-09-17,19679.29375000001,0.0,,0.9118098691254581
2012-09-18,19573.51125000001,0.005375319934944334,,0.8907136320558053
2012-09-19,19641.95875000001,0.001897171741745196,,1.0030676563220426
2012-09-20,19427.282500000012,0.012805909256779047,,0.9944874429427377
2012-09-21,19825.52250000001,0.0,4 days,1.0449911994201968
2012-09-24,19411.72625000001,0.020871896314460292,,0.931879559862228
2012-09-25,19595.29000000001,0.01161293479150416,,0.8850708231887219
2012-09-26,19085.04500000001,0.037349709194297476,,0.7815808914347915
2012-09-27,19038.376250000012,0.03970368246284539,,0.7766816310889813
2012-09-28,19078.822500000013,0.03766357229677031,,0.7991372236811916
2012-10-01,19203.27250000001,0.03138631024730876,,0.8041916584683497
2012-10-02,19309.05500000001,0.02605063750526615,,0.773773348945324
2012-10-03,19290.38750000001,0.026992226812685427,,0.8372307231855365
2012-10-04,19489.50750000001,0.016948607533546656,,0.8701844262909573
2012-10-05,19837.96750000001,0.0,14 days,0.9892001635943839
2012-10-08,19477.06250000001,0.01819263994660736,,0.9308358134345922
2012-10-09,19452.17250000001,0.019447304770511264,,0.9103952812122931
2012-10-10,19100.60125000001,0.03716944540815481,,0.7973084506477344
2012-10-11,19119.26875000001,0.036228446790226854,,0.796851770858334
2012-10-12,18907.70375000001,0.04689309779341044,,0.7521797467301632
2012-10-15,18851.70125000001,0.049716093647194426,,0.7101672172613329
2012-10-16,19234.385000000013,0.030425621979670914,,0.7802937578623579
2012-10-17,19477.06250000001,0.01819263994660736,,0.7487279015007056
2012-10-18,19523.73125000001,0.01584014340178741,,0.7320527656148554
2012-10-19,19445.95000000001,0.019760970976487324,,0.6922358819804724
2012-10-22,18811.255000000012,0.051754923986038204,,0.6226777594005899
2012-10-23,18811.255000000012,0.051754923986038204,,0.661129092843173
2012-10-24,18811.255000000012,0.051754923986038204,,0.6245120878715187
2012-10-25,18811.255000000012,0.051754923986038204,,0.6171995450049144
2012-10-26,18811.255000000012,0.051754923986038204,,0.6492144123920425
2012-10-31,18811.255000000012,0.051754923986038204,,0.7009434927258666
2012-11-01,18811.255000000012,0.051754923986038204,,0.6989326045841258
2012-11-02,18811.255000000012,0.051754923986038204,,0.64826861744045
2012-11-05,18811.255000000012,0.051754923986038204,,0.652058320969521
2012-11-06,18811.255000000012,0.051754923986038204,,0.6835079692250041
2012-11-07,18811.255000000012,0.051754923986038204,,0.79607613145665
2012-11-08,18811.255000000012,0.051754923986038204,,0.79607613145665
2012-11-09,18811.255000000012,0.051754923986038204,,0.7327323520468152
2012-11-12,18811.255000000012,0.051754923986038204,,0.7159500761168298
2012-11-13,18811.255000000012,0.051754923986038204,,0.6746631840269517
2012-11-14,18811.255000000012,0.051754923986038204,,0.6732253659074616
2012-11-15,18811.255000000012,0.051754923986038204,,0.6389838673016983
2012-11-16,18811.255000000012,0.051754923986038204,,0.6496200854373413
2012-11-19,18811.255000000012,0.051754923986038204,,0.6105400717652787
2012-11-20,18811.255000000012,0.051754923986038204,,0.6087674112492254
2012-11-21,18811.255000000012,0.051754923986038204,,0.607882543511594
2012-11-23,18811.255000000012,0.051754923986038204,,0.6008384906614948
2012-11-26,18811.255000000012,0.051754923986038204,,0.5753884793480122
2012-11-27,18811.255000000012,0.051754923986038204,,0.6025937113468485
2012-11-28,18811.255000000012,0.051754923986038204,,0.6280304601399855
2012-11-29,18811.255000000012,0.051754923986038204,,0.5834954550672635
2012-11-30,18811.255000000012,0.051754923986038204,,0.6275772444667098
2012-12-03,18811.255000000012,0.051754923986038204,,0.6632293563826868
2012-12-04,18444.313750000012,0.07025184157600806,,0.6591046191186656
2012-12-05,18444.313750000012,0.07025184157600806,,0.6904160862662105
2012-12-06,18444.313750000012,0.07025184157600806,,0.6904160862662105
2012-12-07,18444.313750000012,0.07025184157600806,,0.7653029923453636
2012-12-10,18357.82875000001,0.0746114111740529,,0.7570255236706078
2012-12-11,18357.82875000001,0.0746114111740529,,0.7570255236706078
2012-12-12,18589.723750000012,0.0629219576047797,,0.7792201654967332
2012-12-13,18452.41750000001,0.06984334458658625,,0.76607860125758
2012-12-14,18156.44625000001,0.08476277874736904,,0.6821839363998898
2012-12-17,18202.21500000001,0.08245564975343356,,0.6458000248196227
2012-12-18,18589.723750000012,0.0629219576047797,,0.6501218192353007
2012-12-19,18998.591250000012,0.04231160525895594,,0.6973625051175927
2012-12-20,18687.36375000001,0.05800008241771737,,0.6896659952408715
2012-12-21,18366.982500000013,0.07414998537526574,,0.6294743327827672
2012-12-24,18458.52000000001,0.06953572738739477,,0.6214811652409489
2012-12-26,18470.725000000013,0.06892049298901193,,0.6126887517191992
2012-12-27,18241.881250000013,0.08045613795868933,,0.614905639790571
2012-12-28,17948.96125000001,0.09522176351987666,,0.6264632503373748
2012-12-31,17948.96125000001,0.09522176351987666,,0.5830342923151586
2013-01-02,17948.96125000001,0.09522176351987666,,0.5762999683623999
2013-01-03,18155.60125000001,0.08480537383681053,,0.5893763709886921
2013-01-04,18149.86125000001,0.08509471799467361,,0.6717266719812323
2013-01-07,18129.77125000001,0.08610742254719395,,0.6361147559920186
2013-01-08,18089.59125000001,0.08813283165223451,,0.5907650222527463
2013-01-09,18132.641250000008,0.08596275046826252,,0.5856853712536476
2013-01-10,18342.15125000001,0.07540168870626485,,0.5951382037319597
2013-01-11,18419.641250000008,0.07149554257511515,,0.593486238611477
2013-01-14,18379.461250000008,0.07352095168015582,,0.6166860658554996
2013-01-15,18224.481250000008,0.08133324394245534,,0.6282023620550599
2013-01-16,18356.50125000001,0.07467832831160759,,0.6547674906022662
2013-01-17,18574.62125000001,0.06368325031281552,,0.6408440470708792
2013-01-18,18657.851250000007,0.05948776002380296,,0.6363801706820043
2013-01-22,18741.08125000001,0.05529226973479007,,0.6217188102687645
