Date,Equity,DrawdownPct,DrawdownDuration,3 year delta
2011-03-16,21331.755451999998,0.1138697651146483,,
2011-03-17,21331.755451999998,0.1138697651146483,,
2011-03-18,21331.755451999998,0.1138697651146483,,
2011-03-21,21331.755451999998,0.1138697651146483,,
2011-03-22,21331.755451999998,0.1138697651146483,,
2011-03-23,21331.755451999998,0.1138697651146483,,
2011-03-24,21331.755451999998,0.1138697651146483,,
2011-03-25,21331.755451999998,0.1138697651146483,,
2011-03-28,21505.335451999996,0.10665917775733935,,
2011-03-29,21142.395451999997,0.1217358604135309,,
2011-03-30,21960.326503999997,0.08775865507477254,,
2011-03-31,22041.855451999996,0.08437190774383863,,
2011-04-01,22446.877555999996,0.06754711650905865,,
2011-04-04,22496.846503999997,0.06547138506127181,,
2011-04-05,22265.407555999995,0.07508545783715459,,
2011-04-06,22709.876503999996,0.05662202785002901,,
2011-04-07,22465.286503999996,0.06678240094441901,,
2011-04-08,22644.127555999996,0.059353267239389385,,
2011-04-11,22239.105451999996,0.07617805847416925,,
2011-04-12,21560.565451999995,0.10436489996183196,,
2011-04-13,21726.255451999998,0.09748206657530956,,
2011-04-14,21066.127555999996,0.12490406139674426,,
2011-04-15,21066.127555999996,0.12490406139674426,,
2011-04-18,20481.307555999996,0.14919773404509928,,
2011-04-19,20481.307555999996,0.14919773404509928,,
2011-04-20,20481.307555999996,0.14919773404509928,,
2011-04-21,20910.455197999996,0.13137075765482287,,
2011-04-25,20929.962839999997,0.1305604018720361,,
2011-04-26,21105.522839999998,0.12326756446882614,,
2011-04-27,21573.682839999998,0.10381999806026643,,
2011-04-28,21756.557839999998,0.09622329243192285,,
2011-04-29,22085.732839999997,0.08254922230090422,,
2011-05-02,22551.452555999997,0.06320302633224917,,
2011-05-03,21956.500197999998,0.08791760146069705,,
2011-05-04,21815.077839999998,0.09379234663085279,,
2011-05-05,21007.987555999996,0.1273192218354695,,
2011-05-06,21434.697839999997,0.10959349433780763,,
2011-05-09,21110.397556,0.12306506668359696,,
2011-05-10,21593.187555999997,0.1030097638247699,,
2011-05-11,21863.842555999996,0.09176663949482133,,
2011-05-12,21107.960197999997,0.1231663155762116,,
2011-05-13,21576.120197999997,0.10371874916765189,,
2011-05-16,20805.607839999997,0.13572616169930984,,
2011-05-17,20374.022839999998,0.1536543869822008,,
2011-05-18,20600.787839999997,0.14423447200305473,,
2011-05-19,21354.232839999997,0.11293604481427888,,
2011-05-20,21139.657556,0.12184959378306204,,
2011-05-23,20022.90284,0.1682400617886205,,
2011-05-24,20022.90284,0.1682400617886205,,
2011-05-25,20022.90284,0.1682400617886205,,
2011-05-26,20022.90284,0.1682400617886205,,
2011-05-27,20022.90284,0.1682400617886205,,
2011-05-31,20643.364617,0.1424658144967107,,
2011-06-01,20553.71534,0.14618988376349318,,
2011-06-02,19364.69534,0.1955822825397785,,
2011-06-03,19364.69534,0.1955822825397785,,
2011-06-06,19364.69534,0.1955822825397785,,
2011-06-07,19364.69534,0.1955822825397785,,
2011-06-08,19364.69534,0.1955822825397785,,
2011-06-09,19364.69534,0.1955822825397785,,
2011-06-10,19364.69534,0.1955822825397785,,
2011-06-13,19364.69534,0.1955822825397785,,
2011-06-14,19364.69534,0.1955822825397785,,
2011-06-15,19364.69534,0.1955822825397785,,
2011-06-16,19364.69534,0.1955822825397785,,
2011-06-17,19364.69534,0.1955822825397785,,
2011-06-20,19364.69534,0.1955822825397785,,
2011-06-21,19364.69534,0.1955822825397785,,
2011-06-22,19364.69534,0.1955822825397785,,
2011-06-23,19364.69534,0.1955822825397785,,
2011-06-24,19364.69534,0.1955822825397785,,
2011-06-27,19364.69534,0.1955822825397785,,
2011-06-28,19364.69534,0.1955822825397785,,
2011-06-29,19364.69534,0.1955822825397785,,
2011-06-30,19364.69534,0.1955822825397785,,
2011-07-01,19364.69534,0.1955822825397785,,
2011-07-05,20126.277736,0.16394582444468264,,
2011-07-06,19995.052944,0.1693969583665671,,
2011-07-07,20782.412943999996,0.13668968758853495,,
2011-07-08,20161.427735999998,0.16248567842780626,,
2011-07-11,19697.447736,0.18175960585057527,,
2011-07-12,19151.452944,0.20444046277160166,,
2011-07-13,19151.452944,0.20444046277160166,,
2011-07-14,19197.901086,0.20251098710922288,,
2011-07-15,18940.103586,0.21322000539615626,,
2011-07-18,18721.789515,0.22228886517421398,,
2011-07-19,18721.789515,0.22228886517421398,,
2011-07-20,18721.789515,0.22228886517421398,,
2011-07-21,18855.389515,0.21673906409726695,,
2011-07-22,19274.001067,0.1993497613868468,,
2011-07-25,18784.135291000002,0.21969899500364576,,
2011-07-26,18980.081067,0.21155932375613062,,
2011-07-27,18481.309515,0.2322785071127189,,
2011-07-28,17608.455291000002,0.26853724448078076,,
2011-07-29,17608.455291000002,0.26853724448078076,,
2011-08-01,17608.455291000002,0.26853724448078076,,
2011-08-02,17608.455291000002,0.26853724448078076,,
2011-08-03,17608.455291000002,0.26853724448078076,,
2011-08-04,17608.455291000002,0.26853724448078076,,
2011-08-05,17608.455291000002,0.26853724448078076,,
2011-08-08,17608.455291000002,0.26853724448078076,,
2011-08-09,17608.455291000002,0.26853724448078076,,
2011-08-10,17608.455291000002,0.26853724448078076,,
2011-08-11,17608.455291000002,0.26853724448078076,,
2011-08-12,17608.455291000002,0.26853724448078076,,
2011-08-15,17608.455291000002,0.26853724448078076,,
2011-08-16,17608.455291000002,0.26853724448078076,,
2011-08-17,17608.455291000002,0.26853724448078076,,
2011-08-18,17608.455291000002,0.26853724448078076,,
2011-08-19,17608.455291000002,0.26853724448078076,,
2011-08-22,17608.455291000002,0.26853724448078076,,
2011-08-23,17608.455291000002,0.26853724448078076,,
2011-08-24,17608.455291000002,0.26853724448078076,,
2011-08-25,17608.455291000002,0.26853724448078076,,
2011-08-26,17608.455291000002,0.26853724448078076,,
2011-08-29,17608.455291000002,0.26853724448078076,,
2011-08-30,17608.455291000002,0.26853724448078076,,
2011-08-31,17608.455291000002,0.26853724448078076,,
2011-09-01,17608.455291000002,0.26853724448078076,,
2011-09-02,17608.455291000002,0.26853724448078076,,
2011-09-06,17608.455291000002,0.26853724448078076,,
2011-09-07,17608.455291000002,0.26853724448078076,,
2011-09-08,17608.455291000002,0.26853724448078076,,
2011-09-09,17608.455291000002,0.26853724448078076,,
2011-09-12,17608.455291000002,0.26853724448078076,,
2011-09-13,17608.455291000002,0.26853724448078076,,
2011-09-14,17608.455291000002,0.26853724448078076,,
2011-09-15,17608.455291000002,0.26853724448078076,,
2011-09-16,17608.455291000002,0.26853724448078076,,
2011-09-19,17608.455291000002,0.26853724448078076,,
2011-09-20,17608.455291000002,0.26853724448078076,,
2011-09-21,17608.455291000002,0.26853724448078076,,
2011-09-22,17608.455291000002,0.26853724448078076,,
2011-09-23,17608.455291000002,0.26853724448078076,,
2011-09-26,17608.455291000002,0.26853724448078076,,
2011-09-27,17608.455291000002,0.26853724448078076,,
2011-09-28,17608.455291000002,0.26853724448078076,,
2011-09-29,17608.455291000002,0.26853724448078076,,
2011-09-30,17608.455291000002,0.26853724448078076,,
2011-10-03,17608.455291000002,0.26853724448078076,,
2011-10-04,17608.455291000002,0.26853724448078076,,
2011-10-05,17608.455291000002,0.26853724448078076,,
2011-10-06,17608.455291000002,0.26853724448078076,,
2011-10-07,17608.455291000002,0.26853724448078076,,
2011-10-10,17608.455291000002,0.26853724448078076,,
2011-10-11,17608.455291000002,0.26853724448078076,,
2011-10-12,17608.455291000002,0.26853724448078076,,
2011-10-13,17427.432791,0.27605699646769455,,
2011-10-14,18265.852791000005,0.24122867147567306,,
2011-10-17,18310.315728,0.23938166207711908,,
2011-10-18,17411.552354000003,0.276716676605157,,
2011-10-19,18415.118228000003,0.23502812145311636,,
2011-10-20,17910.160728000003,0.2560042717324019,,
2011-10-21,18710.470728,0.22275905242183636,,
2011-10-24,19155.084854000004,0.2042895916785673,,
2011-10-25,19577.473228000003,0.18674339816872332,,
2011-10-26,19361.515291000003,0.19571438313382727,,
2011-10-27,20831.924854,0.134632941694525,,
2011-10-28,20952.607791000002,0.12961972093305973,,
2011-10-31,20542.925291,0.1466381070087066,,
2011-11-01,18084.830291000002,0.24874842346258685,,
2011-11-02,18856.557791,0.21669053341311295,,
2011-11-03,19660.042354,0.18331344139928185,,
2011-11-04,19523.482791,0.18898618398764155,,
2011-11-07,19688.624854,0.1821261121381903,,
2011-11-08,20323.792791,0.15574096467707577,,
2011-11-09,19294.822791000002,0.19848481807637441,,
2011-11-10,19186.845728,0.20297023140364245,,
2011-11-11,19625.110728000003,0.18476451606690392,,
2011-11-14,19771.197791000002,0.1786959970581805,,
2011-11-15,19310.703228000002,0.197825137938912,,
2011-11-16,19148.735728000003,0.20455333708509782,,
2011-11-17,18691.415728000004,0.22355060526256387,,
2011-11-18,18059.422354000002,0.24980388002041332,,
2011-11-21,17027.277791000004,0.2926796061229773,,
2011-11-22,17027.277791000004,0.2926796061229773,,
2011-11-23,17027.277791000004,0.2926796061229773,,
2011-11-25,17027.277791000004,0.2926796061229773,,
2011-11-28,17027.277791000004,0.2926796061229773,,
2011-11-29,17027.277791000004,0.2926796061229773,,
2011-11-30,17027.277791000004,0.2926796061229773,,
2011-12-01,17528.353970000004,0.27186468757621995,,
2011-12-02,18091.327649000003,0.24847852043544838,,
2011-12-05,18389.022791000003,0.2361121370546584,,
2011-12-06,18117.855149000006,0.24737655675229908,,
2011-12-07,17917.423970000003,0.25570255355670035,,
2011-12-08,17943.951470000004,0.2546005898735513,,
2011-12-09,17324.976470000005,0.28031307581369613,,0.7324976470000004
2011-12-12,17481.195149000003,0.2738236851478769,,0.7481195149000004
2011-12-13,17448.771470000003,0.2751705786256672,,0.7448771470000004
2011-12-14,16387.671470000005,0.31924912595163,,0.6387671470000005
2011-12-15,16387.671470000005,0.31924912595163,,0.6387671470000005
2011-12-16,16387.671470000005,0.31924912595163,,0.6387671470000005
2011-12-19,16387.671470000005,0.31924912595163,,0.6387671470000005
2011-12-20,16387.671470000005,0.31924912595163,,0.6387671470000005
2011-12-21,16387.671470000005,0.31924912595163,,0.6387671470000005
2011-12-22,16387.671470000005,0.31924912595163,,0.6387671470000005
2011-12-23,16846.922570000006,0.3001716390551541,,0.6846922570000007
2011-12-27,16940.421470000005,0.2962876548043055,,0.6940421470000004
2011-12-28,17108.170370000007,0.2893192938321745,,0.7108170370000007
2011-12-29,16585.671470000005,0.31102412136154356,,0.6585671470000005
2011-12-30,16852.420370000003,0.2999432580943695,,0.6852420370000003
2012-01-03,17603.170370000003,0.26875678235695877,,0.7603170370000003
2012-01-04,17363.920370000003,0.2786953295699798,,0.7363920370000003
2012-01-05,17256.670370000007,0.28315054038960974,,0.7256670370000007
2012-01-06,17757.171470000005,0.2623595108701994,,0.7757171470000004
2012-01-09,17699.421470000005,0.26475847054230783,,0.7699421470000005
2012-01-10,18285.171470000005,0.24042616529663574,,0.8285171470000006
2012-01-11,18015.670370000003,0.25162135612761216,,0.8015670370000003
2012-01-12,18411.670370000003,0.23517134694743946,,0.8411670370000004
2012-01-13,17999.170370000003,0.25230677317678596,,0.7999170370000004
2012-01-17,18620.672570000006,0.2264893062689638,,0.8620672570000005
2012-01-18,18279.670370000003,0.2406546833408303,,0.8279670370000003
2012-01-19,19123.922570000006,0.20558408626916103,,0.9123922570000007
2012-01-20,19134.921470000005,0.20512718726418178,,0.9134921470000006
2012-01-23,19247.672570000006,0.20044345840035704,,0.9247672570000005
2012-01-24,18923.170370000007,0.21392341842304952,,0.8923170370000006
2012-01-25,19170.670370000007,0.20364216268544155,,0.9170670370000007
2012-01-26,20056.172570000002,0.16685802299083785,,1.0056172570000004
2012-01-27,19151.421470000005,0.20444177021500787,,0.9151421470000005
2012-01-30,18942.422570000006,0.21312367381007347,,0.8942422570000006
2012-01-31,19544.672570000006,0.18810595151522747,,0.9544672570000006
2012-02-01,19651.922570000006,0.1836507406955974,,0.9651922570000007
2012-02-02,19935.171470000005,0.17188446037924943,,0.9935171470000004
2012-02-03,20540.170370000007,0.1467525476040109,,1.0540170370000008
2012-02-06,20482.420370000007,0.14915150727611948,,1.0482420370000005
2012-02-07,20619.921470000005,0.1434396528385341,,1.0619921470000007
2012-02-08,20925.171470000005,0.13075943742881768,,1.0925171470000006
2012-02-09,21167.170370000003,0.12070669973540427,,1.1167170370000004
2012-02-10,20564.920370000003,0.14572442203025027,,1.0564920370000004
2012-02-13,21106.671470000005,0.12321984988790513,,1.1106671470000005
2012-02-14,20938.922570000002,0.13018821086003618,,1.0938922570000003
2012-02-15,21274.420370000007,0.11625148891577408,,1.1274420370000007
2012-02-16,20768.42147000001,0.13727089939596915,,1.0768421470000007
2012-02-17,21714.422570000006,0.09797360954886447,,1.1714422570000007
2012-02-21,21744.670370000007,0.0967171030143189,,1.1744670370000008
2012-02-22,21494.421470000005,0.10711254923231939,,1.1494421470000007
2012-02-23,21387.17147000001,0.11156776005194935,,1.1387171470000008
2012-02-24,21857.421470000005,0.0920333741504944,,1.1857421470000005
2012-02-27,21453.171470000005,0.10882609185525405,,1.1453171470000005
2012-02-28,21964.671470000005,0.08757816333086421,,1.1964671470000003
2012-02-29,22192.922570000002,0.07809651512282267,,1.2192922570000002
2012-03-01,21978.422570000006,0.08700693676208271,,1.1978422570000005
2012-03-02,22148.920370000007,0.07992438530955925,,1.2148920370000007
2012-03-05,21810.670370000007,0.0939754348176235,,1.181067037000001
2012-03-06,20977.420370000003,0.12858899580090377,,1.0977420370000002
2012-03-07,20828.920370000003,0.1347577492434685,,1.0828920370000001
2012-03-08,21524.672570000006,0.10585590561436398,,1.1524672570000005
2012-03-09,21912.422570000002,0.08974860495877834,,1.1912422570000003
2012-03-12,22066.420370000003,0.0833514705554288,,1.2066420370000004
2012-03-13,22379.920370000007,0.0703285466211252,,1.2379920370000006
2012-03-14,23251.671470000005,0.034115633495303,,1.3251671470000006
2012-03-15,23237.920370000007,0.03468686006408439,,1.323792037000001
2012-03-16,23669.672570000006,0.016751689221761734,,1.3669672570000007
2012-03-19,23545.922570000002,0.021892317090565827,,1.3545922570000002
2012-03-20,23449.67147000001,0.02589062890521643,,1.3449671470000006
2012-03-21,23688.921470000005,0.01595208169219553,,1.3688921470000004
2012-03-22,23031.670370000007,0.04325457317875758,,1.3031670370000006
2012-03-23,23056.420370000007,0.04222644760499683,,1.3056420370000006
2012-03-26,23713.671470000005,0.014923956118434778,,1.3713671470000004
2012-03-27,24266.421470000005,0.0,403 days,1.4266421470000004
2012-03-28,23928.171470000005,0.013939014469775413,,1.3928171470000006
2012-03-29,23177.421470000005,0.04487682707342344,,1.3177421470000006
2012-03-30,23875.922570000006,0.016092150236604263,,1.3875922570000006
2012-04-02,23702.672570000006,0.02323164545283074,,1.3702672570000005
2012-04-03,24170.170370000003,0.003966431561365336,,1.4170170370000004
2012-04-04,23460.670370000007,0.03320436435162588,,1.3460670370000005
2012-04-05,23056.420370000007,0.04986318652282096,,1.3056420370000006
2012-04-09,22335.921470000005,0.07955437526652331,,1.2335921470000004
2012-04-10,22308.422570000002,0.08068758314531999,,1.2308422570000004
2012-04-11,21923.421470000005,0.09655317340039593,,1.1923421470000006
2012-04-12,21923.421470000005,0.09655317340039593,,1.1923421470000006
2012-04-13,21923.421470000005,0.09655317340039593,,1.1923421470000006
2012-04-16,21631.393375000003,0.10858741979148523,,1.1631393375000005
2012-04-17,21631.393375000003,0.10858741979148523,,1.1631393375000005
2012-04-18,21631.393375000003,0.10858741979148523,,1.1631393375000005
2012-04-19,21686.868375000002,0.10630133900002692,,1.1686868375000001
2012-04-20,21597.049595000004,0.11000269975118004,,1.1597049595000004
2012-04-23,20720.018375000003,0.14614446136544423,,1.0720018375000002
2012-04-24,20720.018375000003,0.14614446136544423,,1.0720018375000002
2012-04-25,20720.018375000003,0.14614446136544423,,1.0720018375000002
2012-04-26,20887.163375000004,0.13925654836159906,,1.0887163375000002
2012-04-27,21654.510875000004,0.10763476593485544,,1.1654510875000001
2012-04-30,21451.909862000004,0.11598379313898899,,1.0714959636704515
2012-05-01,21335.415875000006,0.12078441803310513,,1.0841126805936128
2012-05-02,21335.415875000006,0.12078441803310513,,1.2779213616637572
2012-05-03,21581.067362,0.11066131490874509,,1.304148868689643
2012-05-04,20676.964862000004,0.14791866252045283,,1.207620429312147
2012-05-07,20676.964862000004,0.14791866252045283,,1.207620429312147
2012-05-08,20676.964862000004,0.14791866252045283,,1.2000205663809078
2012-05-09,20676.964862000004,0.14791866252045283,,1.2017042251036867
2012-05-10,20676.964862000004,0.14791866252045283,,1.2975713662333876
2012-05-11,20676.964862000004,0.14791866252045283,,1.3142114943835423
2012-05-14,20676.964862000004,0.14791866252045283,,1.1073224925824965
2012-05-15,20676.964862000004,0.14791866252045283,,1.099629974961033
2012-05-16,20676.964862000004,0.14791866252045283,,1.0912321735844572
2012-05-17,20676.964862000004,0.14791866252045283,,1.182489421140358
2012-05-18,20676.964862000004,0.14791866252045283,,1.0292552075844377
2012-05-21,20676.964862000004,0.14791866252045283,,0.9641160809949771
2012-05-22,20676.964862000004,0.14791866252045283,,1.0560964974118283
2012-05-23,20676.964862000004,0.14791866252045283,,1.2793604080543979
2012-05-24,20676.964862000004,0.14791866252045283,,1.1693181045147472
2012-05-25,20676.964862000004,0.14791866252045283,,1.1166286205019804
2012-05-29,20676.964862000004,0.14791866252045283,,1.0357193242016645
2012-05-30,20676.964862000004,0.14791866252045283,,1.0575670001154553
2012-05-31,20676.964862000004,0.14791866252045283,,1.106550982991188
2012-06-01,20676.964862000004,0.14791866252045283,,1.0003201949524727
2012-06-04,20676.964862000004,0.14791866252045283,,0.8635660447284228
2012-06-05,20676.964862000004,0.14791866252045283,,0.9272598717927905
2012-06-06,20676.964862000004,0.14791866252045283,,0.8629626697535466
2012-06-07,20676.964862000004,0.14791866252045283,,0.7453735479180579
2012-06-08,20676.964862000004,0.14791866252045283,,0.6786419996208624
2012-06-11,20676.964862000004,0.14791866252045283,,0.6150094920780125
2012-06-12,20676.964862000004,0.14791866252045283,,0.6703542254263812
2012-06-13,20676.964862000004,0.14791866252045283,,0.6959664898552123
2012-06-14,20676.964862000004,0.14791866252045283,,0.698972337264443
2012-06-15,20676.964862000004,0.14791866252045283,,0.8193545201515808
2012-06-18,20676.964862000004,0.14791866252045283,,0.8830907074753662
2012-06-19,20676.964862000004,0.14791866252045283,,0.843260371746148
2012-06-20,20676.964862000004,0.14791866252045283,,0.8326883047939757
2012-06-21,20655.193706000005,0.1488158346076892,,0.7403670283836943
2012-06-22,19490.319284000005,0.19681938648863329,,0.5981637925920162
2012-06-25,19490.319284000005,0.19681938648863329,,0.7324791439423788
2012-06-26,19490.319284000005,0.19681938648863329,,0.7313723792728575
2012-06-27,19490.319284000005,0.19681938648863329,,0.795596827247713
2012-06-28,19490.319284000005,0.19681938648863329,,0.6269393565418702
2012-06-29,19490.319284000005,0.19681938648863329,,0.6772730200772092
2012-07-02,20051.111994000006,0.1737095632832094,,0.6772748298302043
